t_s,gpu_util_pct,mem_used_mib,power_w,temp_c,sclk_mhz,mclk_mhz,util_nc0,util_nc1,host_mem_used_mib
0.0,,,,,,,,,
1.0,0.0,0.0,,,,,0.0,0.0,0.0
2.0,0.0,0.0,,,,,0.0,0.0,0.0
3.0,0.0,0.0,,,,,0.0,0.0,0.0
4.0,0.0,0.0,,,,,0.0,0.0,0.0
5.0,0.0,0.0,,,,,0.0,0.0,0.0
6.0,0.0,0.0,,,,,0.0,0.0,0.0
7.0,0.0,0.0,,,,,0.0,0.0,0.0
8.0,0.0,0.0,,,,,0.0,0.0,0.0
9.0,0.0,0.0,,,,,0.0,0.0,2142.4
10.0,0.0,0.0,,,,,0.0,0.0,2142.4
11.0,0.0,0.0,,,,,0.0,0.0,2142.4
12.0,0.0,0.0,,,,,0.0,0.0,2142.4
13.0,0.0,1.7,,,,,0.0,0.0,2143.3
14.0,0.0,1.7,,,,,0.0,0.0,2143.3
15.0,0.0,1.7,,,,,0.0,0.0,2143.3
16.0,0.0,1.7,,,,,0.0,0.0,2143.3
17.0,0.0,1.7,,,,,0.0,0.0,2143.3
18.0,0.0,1.7,,,,,0.0,0.0,2143.3
19.0,0.0,1.7,,,,,0.0,0.0,2143.3
20.0,0.0,1.7,,,,,0.0,0.0,2143.3
21.0,0.0,3.4,,,,,0.0,0.0,2146.7
22.0,0.0,3.4,,,,,0.0,0.0,2221.2
23.0,0.0,3.4,,,,,0.0,0.0,2383.9
24.0,0.0,3.4,,,,,0.0,0.0,2385.7
25.0,0.21,356.0,,,,,0.21,0.21,2530.1
26.0,0.0,356.0,,,,,0.0,0.0,4257.0
27.0,0.0,356.0,,,,,0.0,0.0,7372.0
28.0,0.0,356.0,,,,,0.0,0.0,10555.8
29.0,0.0,356.0,,,,,0.0,0.0,13746.9
30.0,0.0,356.0,,,,,0.0,0.0,16917.1
31.0,0.0,356.0,,,,,0.0,0.0,20078.7
32.0,0.0,356.0,,,,,0.0,0.0,23271.8
33.01,0.0,356.0,,,,,0.0,0.0,26368.9
34.03,0.0,356.0,,,,,0.0,0.0,28134.1
35.03,0.0,356.0,,,,,0.0,0.0,28122.8
36.03,0.0,356.0,,,,,0.0,0.0,28126.0
37.03,0.0,356.0,,,,,0.0,0.0,28121.0
38.03,0.0,356.0,,,,,0.0,0.0,28130.5
39.03,0.0,356.0,,,,,0.0,0.0,28126.3
40.03,0.0,356.0,,,,,0.0,0.0,28121.6
41.03,0.0,356.0,,,,,0.0,0.0,28126.0
42.03,0.0,356.0,,,,,0.0,0.0,27884.0
43.03,0.0,356.0,,,,,0.0,0.0,28077.9
44.03,0.0,356.0,,,,,0.0,0.0,28126.5
45.03,0.0,356.0,,,,,0.0,0.0,27246.9
46.03,0.0,356.0,,,,,0.0,0.0,27515.9
47.03,0.0,356.0,,,,,0.0,0.0,27634.9
48.03,0.0,356.0,,,,,0.0,0.0,27860.7
49.03,0.0,356.0,,,,,0.0,0.0,28131.5
50.03,0.0,356.0,,,,,0.0,0.0,27704.2
51.03,0.0,356.0,,,,,0.0,0.0,27133.7
52.03,0.0,356.0,,,,,0.0,0.0,27433.3
53.03,0.0,356.0,,,,,0.0,0.0,27853.3
54.03,0.0,356.0,,,,,0.0,0.0,27059.5
55.03,0.0,356.0,,,,,0.0,0.0,27550.3
56.03,0.0,356.0,,,,,0.0,0.0,27190.6
57.03,0.0,356.0,,,,,0.0,0.0,27185.8
58.03,0.0,356.0,,,,,0.0,0.0,27603.1
59.03,0.0,356.0,,,,,0.0,0.0,26816.6
60.03,0.0,356.0,,,,,0.0,0.0,27298.2
61.03,0.0,356.0,,,,,0.0,0.0,27474.0
62.03,0.0,356.0,,,,,0.0,0.0,26715.8
63.04,0.0,356.0,,,,,0.0,0.0,27171.1
64.04,0.0,356.0,,,,,0.0,0.0,27474.0
65.04,0.0,356.0,,,,,0.0,0.0,26661.6
66.04,0.0,356.0,,,,,0.0,0.0,27153.0
67.04,0.0,356.0,,,,,0.0,0.0,27480.7
68.04,0.0,356.0,,,,,0.0,0.0,27593.1
69.04,0.0,356.0,,,,,0.0,0.0,27707.1
70.04,0.0,356.0,,,,,0.0,0.0,27820.5
71.04,0.0,356.0,,,,,0.0,0.0,27932.7
72.04,0.0,356.0,,,,,0.0,0.0,28029.2
73.04,0.0,356.0,,,,,0.0,0.0,28011.3
74.04,0.0,356.0,,,,,0.0,0.0,27928.4
75.04,0.0,356.0,,,,,0.0,0.0,27847.4
76.04,0.0,356.0,,,,,0.0,0.0,28048.7
77.04,0.0,356.0,,,,,0.0,0.0,28546.0
78.04,0.0,356.0,,,,,0.0,0.0,29048.1
79.04,0.0,356.0,,,,,0.0,0.0,29594.6
80.04,0.0,356.0,,,,,0.0,0.0,30059.3
81.04,0.0,356.0,,,,,0.0,0.0,30353.2
82.04,0.0,356.0,,,,,0.0,0.0,30803.3
83.04,0.0,356.0,,,,,0.0,0.0,31506.3
84.04,0.0,356.0,,,,,0.0,0.0,31691.0
85.04,0.0,356.0,,,,,0.0,0.0,31629.8
86.04,0.0,356.0,,,,,0.0,0.0,31498.8
87.04,0.0,356.0,,,,,0.0,0.0,31655.8
88.04,0.0,356.0,,,,,0.0,0.0,31820.6
89.04,0.0,356.0,,,,,0.0,0.0,31794.5
90.04,0.0,356.0,,,,,0.0,0.0,31784.6
91.04,0.0,356.0,,,,,0.0,0.0,31770.8
92.04,0.0,356.0,,,,,0.0,0.0,31741.2
93.05,0.0,356.0,,,,,0.0,0.0,31719.9
94.05,0.0,356.0,,,,,0.0,0.0,31703.6
95.05,0.0,356.0,,,,,0.0,0.0,31702.9
96.05,0.0,356.0,,,,,0.0,0.0,31582.5
97.05,0.0,356.0,,,,,0.0,0.0,31626.9
98.05,0.0,356.0,,,,,0.0,0.0,31689.7
99.05,0.0,356.0,,,,,0.0,0.0,31692.2
100.05,0.0,356.0,,,,,0.0,0.0,31693.0
101.05,0.0,356.0,,,,,0.0,0.0,31689.9
102.05,0.0,356.0,,,,,0.0,0.0,31598.6
103.05,0.0,356.0,,,,,0.0,0.0,31688.3
104.05,0.0,356.0,,,,,0.0,0.0,31661.2
105.05,0.0,356.0,,,,,0.0,0.0,31671.7
106.05,0.0,356.0,,,,,0.0,0.0,31665.2
107.05,0.0,356.0,,,,,0.0,0.0,31688.0
108.05,0.0,356.0,,,,,0.0,0.0,31692.0
109.05,0.0,356.0,,,,,0.0,0.0,31582.2
110.05,0.0,356.0,,,,,0.0,0.0,31604.7
111.05,0.0,356.0,,,,,0.0,0.0,31672.8
112.05,0.0,356.0,,,,,0.0,0.0,31545.9
113.05,0.0,356.0,,,,,0.0,0.0,31608.7
114.05,0.0,356.0,,,,,0.0,0.0,31552.0
115.05,0.0,356.0,,,,,0.0,0.0,31551.4
116.05,0.0,356.0,,,,,0.0,0.0,31580.1
117.05,0.0,356.0,,,,,0.0,0.0,31481.6
118.05,0.0,356.0,,,,,0.0,0.0,31477.2
119.05,0.0,356.0,,,,,0.0,0.0,31468.5
120.05,0.0,356.0,,,,,0.0,0.0,31414.0
121.05,0.0,356.0,,,,,0.0,0.0,31021.3
122.05,0.0,356.0,,,,,0.0,0.0,32030.5
123.05,0.0,356.0,,,,,0.0,0.0,32438.1
124.05,0.0,356.0,,,,,0.0,0.0,32539.2
125.05,0.0,356.0,,,,,0.0,0.0,32466.7
126.06,0.0,356.0,,,,,0.0,0.0,27219.7
127.06,0.0,356.0,,,,,0.0,0.0,27407.6
128.06,0.0,356.0,,,,,0.0,0.0,28058.8
129.06,0.0,356.0,,,,,0.0,0.0,28733.0
130.06,0.0,356.0,,,,,0.0,0.0,29349.8
131.06,0.0,356.0,,,,,0.0,0.0,29273.8
132.06,0.0,356.0,,,,,0.0,0.0,29268.4
133.06,0.0,356.0,,,,,0.0,0.0,29325.4
134.06,0.0,356.0,,,,,0.0,0.0,29360.8
135.06,0.0,356.0,,,,,0.0,0.0,29389.1
136.06,0.0,356.0,,,,,0.0,0.0,29363.7
137.06,0.0,356.0,,,,,0.0,0.0,29390.0
138.06,0.0,356.0,,,,,0.0,0.0,29331.9
139.06,0.0,356.0,,,,,0.0,0.0,29306.1
140.06,0.0,356.0,,,,,0.0,0.0,29310.9
141.06,0.0,356.0,,,,,0.0,0.0,29259.1
142.06,0.0,356.0,,,,,0.0,0.0,29280.6
143.06,0.0,356.0,,,,,0.0,0.0,29363.5
144.06,0.0,356.0,,,,,0.0,0.0,29361.1
145.06,0.0,356.0,,,,,0.0,0.0,29359.0
146.06,0.0,356.0,,,,,0.0,0.0,29354.0
147.06,0.0,356.0,,,,,0.0,0.0,29332.6
148.06,0.0,356.0,,,,,0.0,0.0,29317.3
149.06,0.0,356.0,,,,,0.0,0.0,29310.8
150.06,0.0,356.0,,,,,0.0,0.0,29311.2
151.06,0.0,356.0,,,,,0.0,0.0,29281.9
152.06,0.0,356.0,,,,,0.0,0.0,29284.2
153.06,0.0,356.0,,,,,0.0,0.0,29264.5
154.06,0.0,356.0,,,,,0.0,0.0,29211.2
155.06,0.0,356.0,,,,,0.0,0.0,29126.2
156.06,0.0,356.0,,,,,0.0,0.0,29121.8
157.06,0.0,356.0,,,,,0.0,0.0,29118.9
158.06,0.0,356.0,,,,,0.0,0.0,29123.0
159.06,0.0,356.0,,,,,0.0,0.0,29120.8
160.06,0.0,356.0,,,,,0.0,0.0,29388.0
161.06,0.0,356.0,,,,,0.0,0.0,29615.7
162.06,0.0,356.0,,,,,0.0,0.0,29759.4
163.06,0.0,356.0,,,,,0.0,0.0,30070.7
164.06,0.0,356.0,,,,,0.0,0.0,30155.7
165.06,0.0,356.0,,,,,0.0,0.0,30149.9
166.06,0.0,356.0,,,,,0.0,0.0,30600.1
167.06,0.0,356.0,,,,,0.0,0.0,26110.3
168.06,0.0,356.0,,,,,0.0,0.0,26167.0
169.06,0.0,356.0,,,,,0.0,0.0,26855.1
170.06,0.0,356.0,,,,,0.0,0.0,27535.8
171.06,0.0,356.0,,,,,0.0,0.0,28080.8
172.06,0.0,356.0,,,,,0.0,0.0,28559.9
173.06,0.0,356.0,,,,,0.0,0.0,28908.3
174.06,0.0,356.0,,,,,0.0,0.0,28955.3
175.06,0.0,356.0,,,,,0.0,0.0,29005.2
176.06,0.0,356.0,,,,,0.0,0.0,28906.9
177.06,0.0,356.0,,,,,0.0,0.0,29046.1
178.06,0.0,356.0,,,,,0.0,0.0,29049.4
179.06,0.0,356.0,,,,,0.0,0.0,28978.0
180.06,0.0,356.0,,,,,0.0,0.0,28961.7
181.07,0.0,356.0,,,,,0.0,0.0,29055.0
182.07,0.0,356.0,,,,,0.0,0.0,28985.7
183.07,0.0,356.0,,,,,0.0,0.0,28997.6
184.07,0.0,356.0,,,,,0.0,0.0,29018.9
185.07,0.0,356.0,,,,,0.0,0.0,29011.9
186.07,0.0,356.0,,,,,0.0,0.0,28918.7
187.07,0.0,356.0,,,,,0.0,0.0,29547.8
188.07,0.0,356.0,,,,,0.0,0.0,29884.2
189.07,0.0,356.0,,,,,0.0,0.0,30558.5
190.07,0.0,356.0,,,,,0.0,0.0,30916.7
191.07,0.0,356.0,,,,,0.0,0.0,30858.0
192.07,0.0,356.0,,,,,0.0,0.0,30084.9
193.07,0.0,356.0,,,,,0.0,0.0,30029.7
194.07,0.0,356.0,,,,,0.0,0.0,30279.0
195.07,0.0,356.0,,,,,0.0,0.0,23893.8
196.07,0.0,356.0,,,,,0.0,0.0,23453.0
197.07,0.06,356.3,,,,,0.06,0.06,22919.3
198.07,0.02,356.3,,,,,0.02,0.01,23125.1
199.07,0.0,356.3,,,,,0.0,0.0,23561.2
200.07,0.0,356.3,,,,,0.0,0.0,24060.6
201.07,0.0,356.3,,,,,0.0,0.0,24571.0
202.07,0.0,356.3,,,,,0.0,0.0,25070.1
203.07,0.0,356.3,,,,,0.0,0.0,24485.3
204.07,0.0,356.3,,,,,0.0,0.0,24940.7
205.07,0.0,356.3,,,,,0.0,0.0,24071.7
206.07,0.0,356.3,,,,,0.0,0.0,24384.6
207.07,0.0,356.3,,,,,0.0,0.0,24421.7
208.07,0.0,356.3,,,,,0.0,0.0,24542.1
209.07,0.0,356.3,,,,,0.0,0.0,24807.3
210.07,0.0,356.3,,,,,0.0,0.0,24711.1
211.07,0.0,356.3,,,,,0.0,0.0,25205.5
212.07,0.0,356.3,,,,,0.0,0.0,24972.1
213.07,0.0,356.3,,,,,0.0,0.0,25389.3
214.07,0.0,356.3,,,,,0.0,0.0,25266.5
215.07,0.0,356.3,,,,,0.0,0.0,25487.8
216.07,0.0,356.3,,,,,0.0,0.0,25678.3
217.07,0.0,356.3,,,,,0.0,0.0,25591.2
218.07,0.0,356.3,,,,,0.0,0.0,25851.8
219.07,0.0,356.3,,,,,0.0,0.0,25899.0
220.07,0.0,356.3,,,,,0.0,0.0,26042.8
221.07,0.0,356.3,,,,,0.0,0.0,26312.4
222.07,0.0,356.3,,,,,0.0,0.0,26258.7
223.07,0.0,356.3,,,,,0.0,0.0,26323.3
224.07,0.0,356.3,,,,,0.0,0.0,26533.4
225.07,0.0,356.3,,,,,0.0,0.0,26090.9
226.07,0.0,356.3,,,,,0.0,0.0,24932.9
227.07,0.0,356.3,,,,,0.0,0.0,23380.6
228.07,0.0,356.3,,,,,0.0,0.0,21065.4
229.07,0.0,2686.6,,,,,0.0,0.0,18101.6
230.07,0.0,4782.5,,,,,0.0,0.0,14867.5
231.07,0.0,6975.7,,,,,0.0,0.0,11951.7
232.07,0.0,10914.3,,,,,0.0,0.0,8479.5
233.07,0.04,13737.6,,,,,0.09,0.0,6258.7
234.07,0.15,16061.2,,,,,0.3,0.0,4285.4
235.07,0.04,15976.7,,,,,0.0,0.09,4331.6
236.07,0.15,15977.6,,,,,0.0,0.31,4344.0
237.08,0.0,15977.6,,,,,0.0,0.0,4344.1
238.08,0.0,15977.6,,,,,0.0,0.0,4344.2
239.08,0.0,15977.6,,,,,0.0,0.0,4344.3
240.08,0.0,15977.6,,,,,0.0,0.0,4344.3
241.08,0.0,15977.6,,,,,0.0,0.0,4344.3
242.08,0.0,15977.6,,,,,0.0,0.0,4344.3
243.08,0.0,15977.6,,,,,0.0,0.0,4344.3
244.08,0.0,15977.6,,,,,0.0,0.0,4344.3
245.08,0.0,15977.6,,,,,0.0,0.0,4344.3
246.08,0.0,15977.6,,,,,0.0,0.0,4344.3
247.08,0.0,15977.6,,,,,0.0,0.0,4344.3
248.08,0.0,15977.6,,,,,0.0,0.0,4344.3
249.08,0.0,15977.6,,,,,0.0,0.0,4344.3
250.08,0.0,15977.6,,,,,0.0,0.0,4344.3
251.08,0.0,15977.6,,,,,0.0,0.0,4344.3
252.08,0.0,15977.6,,,,,0.0,0.0,4344.3
253.08,0.0,15977.6,,,,,0.0,0.0,4344.3
254.08,0.0,15977.6,,,,,0.0,0.0,4344.3
255.08,0.0,15977.6,,,,,0.0,0.0,4344.3
256.08,0.0,15977.6,,,,,0.0,0.0,4344.3
257.08,0.0,15977.6,,,,,0.0,0.0,4344.3
258.08,0.0,15977.6,,,,,0.0,0.0,4344.3
259.08,0.0,15977.6,,,,,0.0,0.0,4344.3
260.08,0.0,15977.6,,,,,0.0,0.0,4344.3
261.08,0.0,15977.6,,,,,0.0,0.0,4344.3
262.08,0.0,15977.6,,,,,0.0,0.0,4344.3
263.08,0.0,15977.6,,,,,0.0,0.0,4344.3
264.08,0.0,15977.6,,,,,0.0,0.0,4344.3
265.09,0.0,15977.6,,,,,0.0,0.0,4344.3
266.09,0.0,15977.6,,,,,0.0,0.0,4344.3
267.09,0.0,15977.6,,,,,0.0,0.0,4344.3
268.09,0.0,15977.6,,,,,0.0,0.0,4344.3
269.09,0.0,15977.6,,,,,0.0,0.0,4344.3
270.09,0.0,15977.6,,,,,0.0,0.0,4344.3
271.09,0.0,15977.6,,,,,0.0,0.0,4344.3
272.09,0.0,15977.6,,,,,0.0,0.0,4344.3
273.09,0.0,15977.6,,,,,0.0,0.0,4344.3
274.09,0.0,15977.6,,,,,0.0,0.0,4344.3
275.09,0.0,15977.6,,,,,0.0,0.0,4344.3
276.09,0.0,15977.6,,,,,0.0,0.0,4344.3
277.09,0.0,15977.6,,,,,0.0,0.0,4344.3
278.09,0.0,15977.6,,,,,0.0,0.0,4344.3
279.09,0.0,15977.6,,,,,0.0,0.0,4344.3
280.09,0.0,15977.6,,,,,0.0,0.0,4344.3
281.09,0.0,15977.6,,,,,0.0,0.0,4344.3
282.09,0.0,15977.6,,,,,0.0,0.0,4344.3
283.09,0.0,15977.6,,,,,0.0,0.0,4344.3
284.09,0.0,15977.6,,,,,0.0,0.0,4344.3
285.09,0.0,15977.6,,,,,0.0,0.0,4344.3
286.09,0.0,15977.6,,,,,0.0,0.0,4344.3
287.09,0.0,15977.6,,,,,0.0,0.0,4344.3
288.09,0.0,15977.6,,,,,0.0,0.0,4344.3
289.1,0.0,15977.6,,,,,0.0,0.0,4344.3
290.1,0.0,15977.6,,,,,0.0,0.0,4344.3
291.1,0.0,15977.6,,,,,0.0,0.0,4344.3
292.1,0.0,15977.6,,,,,0.0,0.0,4344.3
293.1,0.0,15977.6,,,,,0.0,0.0,4344.3
294.1,0.0,15977.6,,,,,0.0,0.0,4344.3
295.1,0.0,15977.6,,,,,0.0,0.0,4344.3
296.1,0.0,15977.6,,,,,0.0,0.0,4344.3
297.1,0.0,15977.6,,,,,0.0,0.0,4344.3
298.1,0.0,15977.6,,,,,0.0,0.0,4344.3
299.1,0.0,15977.6,,,,,0.0,0.0,4344.3
300.1,0.0,15977.6,,,,,0.0,0.0,4344.3
301.1,0.0,15977.6,,,,,0.0,0.0,4344.3
302.1,0.0,15977.6,,,,,0.0,0.0,4344.3
303.1,0.0,15977.6,,,,,0.0,0.0,4344.3
304.1,0.0,15977.6,,,,,0.0,0.0,4344.3
305.1,0.0,15977.6,,,,,0.0,0.0,4344.3
306.1,0.0,15977.6,,,,,0.0,0.0,4344.3
307.1,0.0,15977.6,,,,,0.0,0.0,4344.3
308.1,0.0,15977.6,,,,,0.0,0.0,4344.3
309.1,0.0,15977.6,,,,,0.0,0.0,4344.3
310.1,0.0,15977.6,,,,,0.0,0.0,4344.3
311.1,0.0,15977.6,,,,,0.0,0.0,4344.3
312.1,0.0,15977.6,,,,,0.0,0.0,4344.3
313.1,0.0,15977.6,,,,,0.0,0.0,4344.3
314.11,0.0,15977.6,,,,,0.0,0.0,4344.3
315.11,0.0,15977.6,,,,,0.0,0.0,4344.3
316.11,0.0,15977.6,,,,,0.0,0.0,4344.3
317.11,0.0,15977.6,,,,,0.0,0.0,4344.3
318.11,0.0,15977.6,,,,,0.0,0.0,4344.3
319.11,0.0,15977.6,,,,,0.0,0.0,4344.3
320.11,0.0,15977.6,,,,,0.0,0.0,4344.3
321.11,0.0,15977.6,,,,,0.0,0.0,4344.3
322.11,0.0,15977.6,,,,,0.0,0.0,4344.3
323.11,0.0,15977.6,,,,,0.0,0.0,4344.3
324.11,0.0,15977.6,,,,,0.0,0.0,4344.3
325.11,0.0,15977.6,,,,,0.0,0.0,4344.3
326.11,0.0,15977.6,,,,,0.0,0.0,4344.3
327.11,0.0,15977.6,,,,,0.0,0.0,4344.3
328.11,0.0,15977.6,,,,,0.0,0.0,4344.3
329.11,0.0,15977.6,,,,,0.0,0.0,4344.3
330.11,0.0,15977.6,,,,,0.0,0.0,4344.3
331.11,0.0,15977.6,,,,,0.0,0.0,4344.3
332.11,0.0,15977.6,,,,,0.0,0.0,4344.3
333.11,0.0,15977.6,,,,,0.0,0.0,4344.3
334.11,0.0,15977.6,,,,,0.0,0.0,4344.3
335.11,0.0,15977.6,,,,,0.0,0.0,5000.9
336.11,0.0,16532.0,,,,,0.0,0.0,5430.6
337.11,29.32,16666.6,,,,,29.32,29.32,5447.2
338.11,0.0,16666.6,,,,,0.0,0.0,5447.2
339.11,0.0,16666.6,,,,,0.0,0.0,5447.2
340.11,0.0,16666.6,,,,,0.0,0.0,5447.2
341.11,0.0,16666.6,,,,,0.0,0.0,5447.2
342.11,0.0,16666.6,,,,,0.0,0.0,5447.2
343.11,0.0,16666.6,,,,,0.0,0.0,5447.2
344.11,0.0,16666.6,,,,,0.0,0.0,5447.2
345.11,0.0,16666.6,,,,,0.0,0.0,5447.2
346.11,0.0,16666.6,,,,,0.0,0.0,5447.2
347.11,0.0,16666.6,,,,,0.0,0.0,5447.2
348.11,0.0,16666.6,,,,,0.0,0.0,5447.2
349.11,0.0,16666.6,,,,,0.0,0.0,5447.2
350.11,0.0,16666.6,,,,,0.0,0.0,5447.2
351.11,0.0,16666.6,,,,,0.0,0.0,5447.2
352.11,0.0,16666.6,,,,,0.0,0.0,5447.2
353.11,0.0,16666.6,,,,,0.0,0.0,5447.2
354.11,0.0,16666.6,,,,,0.0,0.0,5447.2
355.11,0.0,16666.6,,,,,0.0,0.0,5447.2
356.12,0.0,16666.6,,,,,0.0,0.0,5447.2
357.12,0.0,16666.6,,,,,0.0,0.0,5447.2
358.12,0.0,16666.6,,,,,0.0,0.0,5447.2
359.12,0.0,16666.6,,,,,0.0,0.0,5447.2
360.12,0.0,16666.6,,,,,0.0,0.0,5447.2
361.12,0.0,16666.6,,,,,0.0,0.0,5447.2
362.12,0.0,16666.6,,,,,0.0,0.0,5447.2
363.12,0.0,16666.6,,,,,0.0,0.0,5447.2
364.12,0.0,16666.6,,,,,0.0,0.0,5447.2
365.12,0.0,16666.6,,,,,0.0,0.0,5447.2
366.12,0.0,16666.6,,,,,0.0,0.0,5447.2
367.12,0.0,16666.6,,,,,0.0,0.0,5447.2
368.12,0.0,16666.6,,,,,0.0,0.0,5447.2
369.12,0.0,16666.6,,,,,0.0,0.0,5447.2
370.12,0.0,16666.6,,,,,0.0,0.0,5447.2
371.12,0.0,16666.6,,,,,0.0,0.0,5447.2
372.12,0.0,16666.6,,,,,0.0,0.0,5447.2
373.13,0.0,16666.6,,,,,0.0,0.0,5447.2
374.13,0.0,16666.6,,,,,0.0,0.0,5447.2
375.13,0.0,16666.6,,,,,0.0,0.0,5447.2
376.13,0.0,16666.6,,,,,0.0,0.0,5447.2
377.13,0.0,16666.6,,,,,0.0,0.0,5447.2
378.13,0.0,16666.6,,,,,0.0,0.0,5447.2
379.13,0.0,16666.6,,,,,0.0,0.0,5447.2
380.13,0.0,16666.6,,,,,0.0,0.0,5447.2
381.13,0.0,16666.6,,,,,0.0,0.0,5447.2
382.13,0.0,16666.6,,,,,0.0,0.0,5447.2
383.13,0.0,16666.6,,,,,0.0,0.0,5447.2
384.13,0.0,16666.6,,,,,0.0,0.0,5447.2
385.13,0.0,16666.6,,,,,0.0,0.0,5447.2
386.13,0.0,16666.6,,,,,0.0,0.0,5447.2
387.13,0.0,16666.6,,,,,0.0,0.0,5447.2
388.13,0.0,16666.6,,,,,0.0,0.0,5447.2
389.13,0.0,16666.6,,,,,0.0,0.0,5447.2
390.13,0.0,16666.6,,,,,0.0,0.0,5447.2
391.13,0.0,16666.6,,,,,0.0,0.0,5447.2
392.13,0.0,16666.6,,,,,0.0,0.0,5447.2
393.13,0.0,16666.6,,,,,0.0,0.0,5447.2
394.13,0.0,16666.6,,,,,0.0,0.0,5447.2
395.13,0.0,16666.6,,,,,0.0,0.0,5447.2
396.13,0.0,16666.6,,,,,0.0,0.0,5447.2
397.14,0.0,16666.6,,,,,0.0,0.0,5447.2
398.14,0.0,16666.6,,,,,0.0,0.0,5447.2
399.14,0.0,16666.6,,,,,0.0,0.0,5447.2
400.14,0.0,16666.6,,,,,0.0,0.0,5447.2
401.14,0.0,16666.6,,,,,0.0,0.0,5447.2
402.14,0.0,16666.6,,,,,0.0,0.0,5447.2
403.14,0.0,16666.6,,,,,0.0,0.0,5447.2
404.14,0.0,16666.6,,,,,0.0,0.0,5447.2
405.14,0.0,16666.6,,,,,0.0,0.0,5447.2
406.14,0.0,16666.6,,,,,0.0,0.0,5447.2
407.14,0.0,16666.6,,,,,0.0,0.0,5447.2
408.14,0.0,16666.6,,,,,0.0,0.0,5447.2
409.14,0.0,16666.6,,,,,0.0,0.0,5447.2
410.14,0.0,16666.6,,,,,0.0,0.0,5447.2
411.14,0.0,16666.6,,,,,0.0,0.0,5447.2
412.14,0.0,16666.6,,,,,0.0,0.0,5447.2
413.14,0.0,16666.6,,,,,0.0,0.0,5447.2
414.14,0.0,16666.6,,,,,0.0,0.0,5447.2
415.14,0.0,16666.6,,,,,0.0,0.0,5447.2
416.14,0.0,16666.6,,,,,0.0,0.0,5447.2
417.14,0.0,16666.6,,,,,0.0,0.0,5447.2
418.14,0.0,16666.6,,,,,0.0,0.0,5447.2
419.14,0.0,16666.6,,,,,0.0,0.0,5447.2
420.14,0.0,16666.6,,,,,0.0,0.0,5447.2
421.14,0.0,16666.6,,,,,0.0,0.0,5447.2
422.14,0.0,16666.6,,,,,0.0,0.0,5447.2
423.14,0.0,16666.6,,,,,0.0,0.0,5447.2
424.14,0.0,16666.6,,,,,0.0,0.0,5447.2
425.14,0.0,16666.6,,,,,0.0,0.0,5447.2
426.14,0.0,16666.6,,,,,0.0,0.0,5447.2
427.15,0.0,16666.6,,,,,0.0,0.0,5447.2
428.15,0.0,16666.6,,,,,0.0,0.0,5447.2
429.15,0.0,16666.6,,,,,0.0,0.0,5447.2
430.15,0.0,16666.6,,,,,0.0,0.0,5447.2
431.15,0.0,16666.6,,,,,0.0,0.0,5447.2
432.15,0.0,16666.6,,,,,0.0,0.0,5447.2
433.15,0.0,16666.6,,,,,0.0,0.0,5447.2
434.15,0.0,16680.0,,,,,0.0,0.0,5930.1
435.15,0.0,16776.9,,,,,0.0,0.0,5977.9
436.15,29.3,16779.6,,,,,29.3,29.3,5990.0
437.15,0.0,16779.6,,,,,0.0,0.0,5990.0
438.15,0.0,16779.6,,,,,0.0,0.0,5990.0
439.15,0.0,16779.6,,,,,0.0,0.0,5990.0
440.15,0.0,16779.6,,,,,0.0,0.0,5990.0
441.15,0.0,16779.6,,,,,0.0,0.0,5990.0
442.15,0.0,16779.6,,,,,0.0,0.0,5990.0
443.15,0.0,16779.6,,,,,0.0,0.0,5990.0
444.15,0.0,16779.6,,,,,0.0,0.0,5990.0
445.15,0.0,16779.6,,,,,0.0,0.0,5990.0
446.15,0.0,16779.6,,,,,0.0,0.0,5990.0
447.15,0.0,16779.6,,,,,0.0,0.0,5990.0
448.15,0.0,16779.6,,,,,0.0,0.0,5990.0
449.15,0.0,16779.6,,,,,0.0,0.0,5990.0
450.15,0.0,16779.6,,,,,0.0,0.0,5990.0
451.15,0.0,16779.6,,,,,0.0,0.0,5990.0
452.15,0.0,16779.6,,,,,0.0,0.0,5990.0
453.15,0.0,16779.6,,,,,0.0,0.0,5990.0
454.15,0.0,16779.6,,,,,0.0,0.0,5990.0
455.15,0.0,16779.6,,,,,0.0,0.0,5990.0
456.15,0.0,16779.6,,,,,0.0,0.0,5990.0
457.15,0.0,16779.6,,,,,0.0,0.0,5990.0
458.15,0.0,16779.6,,,,,0.0,0.0,5990.0
459.15,0.0,16779.6,,,,,0.0,0.0,5990.0
460.15,0.0,16779.6,,,,,0.0,0.0,5990.0
461.15,0.0,16779.6,,,,,0.0,0.0,5990.0
462.15,0.0,16779.6,,,,,0.0,0.0,5990.0
463.15,0.0,16779.6,,,,,0.0,0.0,5990.0
464.15,0.0,16779.6,,,,,0.0,0.0,5990.0
465.15,0.0,16779.6,,,,,0.0,0.0,5990.0
466.16,0.0,16779.6,,,,,0.0,0.0,5990.0
467.16,0.0,16779.6,,,,,0.0,0.0,5990.0
468.16,0.0,16779.6,,,,,0.0,0.0,5990.0
469.16,0.0,16779.6,,,,,0.0,0.0,5990.0
470.16,0.0,16779.6,,,,,0.0,0.0,5990.0
471.16,0.0,16779.6,,,,,0.0,0.0,5990.0
