t_s,gpu_util_pct,mem_used_mib,power_w,temp_c,sclk_mhz,mclk_mhz,util_nc0,util_nc1,host_mem_used_mib
83.02,0.0,2248.8,,,,,0.0,0.0,2969.1
84.02,0.0,2248.8,,,,,0.0,0.0,2969.1
85.02,0.0,2248.8,,,,,0.0,0.0,2969.1
86.02,0.0,2248.8,,,,,0.0,0.0,2969.1
87.02,0.0,2248.8,,,,,0.0,0.0,2969.1
88.02,0.0,2248.8,,,,,0.0,0.0,2969.1
89.02,0.0,2248.8,,,,,0.0,0.0,2969.1
90.02,0.0,2248.8,,,,,0.0,0.0,2969.1
91.02,0.0,2248.8,,,,,0.0,0.0,2969.1
92.02,0.0,2248.8,,,,,0.0,0.0,2969.1
93.02,0.0,2248.8,,,,,0.0,0.0,2969.1
94.02,0.0,2248.8,,,,,0.0,0.0,2969.1
95.02,0.0,2248.8,,,,,0.0,0.0,2969.1
96.02,0.0,2248.8,,,,,0.0,0.0,2969.1
97.02,0.0,2248.8,,,,,0.0,0.0,2969.1
98.02,0.0,2248.8,,,,,0.0,0.0,2969.1
99.02,0.0,2248.8,,,,,0.0,0.0,2969.1
100.02,0.0,2248.8,,,,,0.0,0.0,2969.1
101.02,0.0,2248.8,,,,,0.0,0.0,2969.1
102.02,0.0,2248.8,,,,,0.0,0.0,2969.1
103.02,0.0,2248.8,,,,,0.0,0.0,2969.1
104.02,0.0,2248.8,,,,,0.0,0.0,2969.1
105.02,0.0,2248.8,,,,,0.0,0.0,2969.1
106.02,0.0,2248.8,,,,,0.0,0.0,2969.1
107.02,0.0,2248.8,,,,,0.0,0.0,2969.1
108.02,0.0,2248.8,,,,,0.0,0.0,2969.1
109.02,0.0,2248.8,,,,,0.0,0.0,2969.1
110.02,0.0,2248.8,,,,,0.0,0.0,2969.1
111.02,0.0,2248.8,,,,,0.0,0.0,2969.1
112.02,0.0,2248.8,,,,,0.0,0.0,2969.1
113.02,0.0,2248.8,,,,,0.0,0.0,2969.1
