t_s,gpu_util_pct,mem_used_mib,power_w,temp_c,sclk_mhz,mclk_mhz,util_nc0,util_nc1,host_mem_used_mib
504.07,0.0,16900.0,,,,,0.0,0.0,12808.7
505.07,0.0,16900.0,,,,,0.0,0.0,12808.7
506.07,0.0,16900.0,,,,,0.0,0.0,12808.7
507.07,0.0,16900.0,,,,,0.0,0.0,12808.7
508.07,0.0,16900.0,,,,,0.0,0.0,12808.7
509.07,0.0,16900.0,,,,,0.0,0.0,12808.7
510.07,0.0,16900.0,,,,,0.0,0.0,12808.7
511.07,0.0,16900.0,,,,,0.0,0.0,12808.7
512.07,0.0,16900.0,,,,,0.0,0.0,12808.7
513.07,0.0,16900.0,,,,,0.0,0.0,12808.7
514.07,0.0,16900.0,,,,,0.0,0.0,12808.7
515.07,0.0,16900.0,,,,,0.0,0.0,12808.7
516.07,0.0,16900.0,,,,,0.0,0.0,12808.7
517.07,0.0,16900.0,,,,,0.0,0.0,12808.7
518.07,0.0,16900.0,,,,,0.0,0.0,12808.7
519.07,0.0,16900.0,,,,,0.0,0.0,12808.7
520.08,0.0,16900.0,,,,,0.0,0.0,12808.7
521.08,0.0,16900.0,,,,,0.0,0.0,12808.7
522.08,0.0,16900.0,,,,,0.0,0.0,12808.7
523.08,0.0,16900.0,,,,,0.0,0.0,12808.7
524.08,0.0,16900.0,,,,,0.0,0.0,12808.7
525.08,0.0,16900.0,,,,,0.0,0.0,12808.7
526.08,0.0,16900.0,,,,,0.0,0.0,12808.7
527.08,0.0,16900.0,,,,,0.0,0.0,12808.7
528.08,0.0,16900.0,,,,,0.0,0.0,12808.7
529.08,0.0,16900.0,,,,,0.0,0.0,12808.7
530.08,0.0,16900.0,,,,,0.0,0.0,12808.7
531.08,0.0,16900.0,,,,,0.0,0.0,12808.7
532.08,0.0,16900.0,,,,,0.0,0.0,12808.7
533.08,0.0,16900.0,,,,,0.0,0.0,12808.7
534.08,0.0,16900.0,,,,,0.0,0.0,12808.7
535.08,0.0,16900.0,,,,,0.0,0.0,12808.7
536.08,0.0,16900.0,,,,,0.0,0.0,12808.7
537.08,0.0,16900.0,,,,,0.0,0.0,12808.7
538.08,0.0,16900.0,,,,,0.0,0.0,12808.7
539.08,0.0,16900.0,,,,,0.0,0.0,12808.7
540.08,0.0,16900.0,,,,,0.0,0.0,12808.7
541.08,0.0,16900.0,,,,,0.0,0.0,12808.7
542.08,0.0,16900.0,,,,,0.0,0.0,12808.7
543.08,0.0,16900.0,,,,,0.0,0.0,12808.7
544.08,0.0,16900.0,,,,,0.0,0.0,12808.7
545.08,0.0,16900.0,,,,,0.0,0.0,12808.7
546.08,0.0,16900.0,,,,,0.0,0.0,12808.7
547.08,0.0,16900.0,,,,,0.0,0.0,12808.7
548.08,0.0,16900.0,,,,,0.0,0.0,12808.7
549.08,0.0,16900.0,,,,,0.0,0.0,12808.7
550.08,0.0,16900.0,,,,,0.0,0.0,12808.7
551.08,0.0,16900.0,,,,,0.0,0.0,12808.7
552.08,0.0,16900.0,,,,,0.0,0.0,12808.7
553.08,0.0,16900.0,,,,,0.0,0.0,12808.7
554.08,0.0,16900.0,,,,,0.0,0.0,12808.7
555.08,0.0,16900.0,,,,,0.0,0.0,12808.7
556.08,0.0,16900.0,,,,,0.0,0.0,12808.7
557.08,0.0,16900.0,,,,,0.0,0.0,12808.7
558.08,0.0,16900.0,,,,,0.0,0.0,12808.7
559.08,0.0,16900.0,,,,,0.0,0.0,12808.7
560.08,0.0,16900.0,,,,,0.0,0.0,12808.7
561.08,0.0,16900.0,,,,,0.0,0.0,12808.7
562.08,0.0,16900.0,,,,,0.0,0.0,12808.7
563.08,0.0,16900.0,,,,,0.0,0.0,12808.7
564.08,0.0,16900.0,,,,,0.0,0.0,12808.7
565.08,0.0,16900.0,,,,,0.0,0.0,12808.7
566.08,0.0,16900.0,,,,,0.0,0.0,12808.7
567.08,0.0,16900.0,,,,,0.0,0.0,12808.7
568.08,0.0,16900.0,,,,,0.0,0.0,12808.7
569.08,0.0,16900.0,,,,,0.0,0.0,12808.7
570.08,0.0,16900.0,,,,,0.0,0.0,12808.7
571.08,0.0,16900.0,,,,,0.0,0.0,12808.7
572.08,0.0,16900.0,,,,,0.0,0.0,12808.7
573.08,0.0,16900.0,,,,,0.0,0.0,12808.7
574.08,0.0,16900.0,,,,,0.0,0.0,12808.7
575.08,0.0,16900.0,,,,,0.0,0.0,12808.7
576.08,0.0,16900.0,,,,,0.0,0.0,12808.7
577.08,0.0,16900.0,,,,,0.0,0.0,12808.7
578.08,0.0,16900.0,,,,,0.0,0.0,12808.7
579.08,0.0,16900.0,,,,,0.0,0.0,12808.7
580.08,0.0,16900.0,,,,,0.0,0.0,12808.7
581.08,0.0,16900.0,,,,,0.0,0.0,12808.7
582.08,0.0,16900.0,,,,,0.0,0.0,12808.7
583.08,0.0,16900.0,,,,,0.0,0.0,12808.7
584.08,0.0,16900.0,,,,,0.0,0.0,12808.7
585.08,0.0,16900.0,,,,,0.0,0.0,12808.7
586.08,0.0,16900.0,,,,,0.0,0.0,12808.7
587.08,0.0,16900.0,,,,,0.0,0.0,12808.7
588.08,0.0,16900.0,,,,,0.0,0.0,12808.7
589.08,0.0,16900.0,,,,,0.0,0.0,12808.7
590.08,0.0,16900.0,,,,,0.0,0.0,12808.7
591.08,0.0,16900.0,,,,,0.0,0.0,12808.7
592.08,0.0,16900.0,,,,,0.0,0.0,12808.7
593.08,0.0,16900.0,,,,,0.0,0.0,12808.7
594.09,0.0,16900.0,,,,,0.0,0.0,12808.7
595.09,0.0,16900.0,,,,,0.0,0.0,12808.7
596.09,0.0,16900.0,,,,,0.0,0.0,12808.7
597.09,0.0,16900.0,,,,,0.0,0.0,12808.7
598.09,0.0,16900.0,,,,,0.0,0.0,12808.7
599.09,0.0,16900.0,,,,,0.0,0.0,12808.7
600.09,0.0,16900.0,,,,,0.0,0.0,12808.7
601.09,0.0,16900.0,,,,,0.0,0.0,12808.7
602.09,0.0,16900.0,,,,,0.0,0.0,12808.7
603.09,0.0,16900.0,,,,,0.0,0.0,12808.7
604.09,0.0,16900.0,,,,,0.0,0.0,12808.7
605.09,0.0,16900.0,,,,,0.0,0.0,12808.7
606.09,0.0,16900.0,,,,,0.0,0.0,12808.7
607.09,0.0,16900.0,,,,,0.0,0.0,12808.7
608.09,0.0,16900.0,,,,,0.0,0.0,12808.7
609.09,0.0,16900.0,,,,,0.0,0.0,12808.7
610.09,0.0,16900.0,,,,,0.0,0.0,12808.7
611.09,0.0,16900.0,,,,,0.0,0.0,12808.7
612.09,0.0,16900.0,,,,,0.0,0.0,12808.7
613.09,0.0,16900.0,,,,,0.0,0.0,12808.7
614.09,0.0,16900.0,,,,,0.0,0.0,12808.7
615.09,0.0,16900.0,,,,,0.0,0.0,12808.7
616.09,0.0,16900.0,,,,,0.0,0.0,12808.7
617.09,0.0,16900.0,,,,,0.0,0.0,12808.7
618.09,0.0,16900.0,,,,,0.0,0.0,12808.7
619.09,0.0,16900.0,,,,,0.0,0.0,12808.7
620.09,0.0,16900.0,,,,,0.0,0.0,12808.7
621.09,0.0,16900.0,,,,,0.0,0.0,12808.7
622.09,0.0,16900.0,,,,,0.0,0.0,12808.7
623.09,0.0,16900.0,,,,,0.0,0.0,12808.7
624.09,0.0,16900.0,,,,,0.0,0.0,12808.7
625.09,0.0,16900.0,,,,,0.0,0.0,12808.7
626.09,0.0,16900.0,,,,,0.0,0.0,12808.7
627.09,0.0,16900.0,,,,,0.0,0.0,12808.7
628.09,0.0,16900.0,,,,,0.0,0.0,12808.7
629.09,0.0,16900.0,,,,,0.0,0.0,12808.7
630.09,0.0,16900.0,,,,,0.0,0.0,12808.7
631.09,0.0,16900.0,,,,,0.0,0.0,12808.7
632.09,0.0,16900.0,,,,,0.0,0.0,12808.7
633.09,0.0,16900.0,,,,,0.0,0.0,12808.7
634.09,0.0,16900.0,,,,,0.0,0.0,12808.7
635.09,0.0,16900.0,,,,,0.0,0.0,12808.7
636.09,0.0,16900.0,,,,,0.0,0.0,12808.7
637.09,0.0,16900.0,,,,,0.0,0.0,12808.7
638.09,0.0,16900.0,,,,,0.0,0.0,12808.7
639.09,0.0,16900.0,,,,,0.0,0.0,12808.7
640.09,0.0,16900.0,,,,,0.0,0.0,12808.7
641.09,0.0,16900.0,,,,,0.0,0.0,12808.7
642.09,0.0,16900.0,,,,,0.0,0.0,12808.7
643.09,0.0,16900.0,,,,,0.0,0.0,12808.7
644.09,0.0,16900.0,,,,,0.0,0.0,12808.7
645.09,0.0,16900.0,,,,,0.0,0.0,12808.7
646.09,0.0,16900.0,,,,,0.0,0.0,12808.7
647.09,0.0,16900.0,,,,,0.0,0.0,12808.7
648.09,0.0,16900.0,,,,,0.0,0.0,12808.7
649.09,0.0,16900.0,,,,,0.0,0.0,12808.7
650.09,0.0,16900.0,,,,,0.0,0.0,12808.7
651.09,0.0,16900.0,,,,,0.0,0.0,12808.7
652.09,0.0,16900.0,,,,,0.0,0.0,12808.7
653.09,0.0,16900.0,,,,,0.0,0.0,12808.7
654.09,0.0,16900.0,,,,,0.0,0.0,12808.7
655.09,0.0,16900.0,,,,,0.0,0.0,12808.7
656.09,0.0,16900.0,,,,,0.0,0.0,12808.7
657.09,0.0,16900.0,,,,,0.0,0.0,12808.7
658.09,0.0,16900.0,,,,,0.0,0.0,12808.7
659.09,0.0,16900.0,,,,,0.0,0.0,12808.7
660.09,0.0,16900.0,,,,,0.0,0.0,12808.7
661.09,0.0,16900.0,,,,,0.0,0.0,12808.7
662.09,0.0,16900.0,,,,,0.0,0.0,12808.7
663.09,0.0,16900.0,,,,,0.0,0.0,12808.7
664.09,0.0,16900.0,,,,,0.0,0.0,12808.7
665.09,0.0,16900.0,,,,,0.0,0.0,12808.7
666.1,0.0,16900.0,,,,,0.0,0.0,12808.7
667.1,0.0,16900.0,,,,,0.0,0.0,12808.7
668.1,0.0,16900.0,,,,,0.0,0.0,12808.7
669.1,0.0,16900.0,,,,,0.0,0.0,12808.7
670.1,0.0,16900.0,,,,,0.0,0.0,12808.7
671.1,0.0,16900.0,,,,,0.0,0.0,12808.7
672.1,0.0,16900.0,,,,,0.0,0.0,12808.7
673.1,0.0,16900.0,,,,,0.0,0.0,12808.7
674.1,0.0,16900.0,,,,,0.0,0.0,12808.7
675.1,0.0,16900.0,,,,,0.0,0.0,12808.7
676.1,0.0,16900.0,,,,,0.0,0.0,12808.7
677.1,0.0,16900.0,,,,,0.0,0.0,12808.7
678.1,0.0,16900.0,,,,,0.0,0.0,12808.7
679.1,0.0,16900.0,,,,,0.0,0.0,12808.7
680.1,0.0,16900.0,,,,,0.0,0.0,12808.7
681.1,0.0,16900.0,,,,,0.0,0.0,12808.7
682.1,0.0,16900.0,,,,,0.0,0.0,12808.7
683.1,0.0,16900.0,,,,,0.0,0.0,12808.7
684.1,0.0,16900.0,,,,,0.0,0.0,12808.7
685.1,0.0,16900.0,,,,,0.0,0.0,12808.7
686.1,0.0,16900.0,,,,,0.0,0.0,12808.7
687.1,0.0,16900.0,,,,,0.0,0.0,12808.7
688.1,0.0,16900.0,,,,,0.0,0.0,12808.7
689.1,0.0,16900.0,,,,,0.0,0.0,12808.7
690.1,0.0,16900.0,,,,,0.0,0.0,12808.7
691.1,0.0,16900.0,,,,,0.0,0.0,12808.7
692.1,0.0,16900.0,,,,,0.0,0.0,12808.7
693.1,0.0,16900.0,,,,,0.0,0.0,12808.7
694.1,0.0,16900.0,,,,,0.0,0.0,12808.7
695.1,0.0,16900.0,,,,,0.0,0.0,12808.7
696.1,0.0,16900.0,,,,,0.0,0.0,12808.7
697.1,0.0,16900.0,,,,,0.0,0.0,12808.7
698.1,0.0,16900.0,,,,,0.0,0.0,12808.7
699.1,0.0,16900.0,,,,,0.0,0.0,12808.7
700.1,0.0,16900.0,,,,,0.0,0.0,12808.7
701.1,0.0,16900.0,,,,,0.0,0.0,12808.7
702.1,0.0,16900.0,,,,,0.0,0.0,12808.7
703.1,0.0,16900.0,,,,,0.0,0.0,12808.7
704.1,0.0,16900.0,,,,,0.0,0.0,12808.7
705.1,0.0,16900.0,,,,,0.0,0.0,12808.7
706.1,0.0,16900.0,,,,,0.0,0.0,12808.7
707.1,0.0,16900.0,,,,,0.0,0.0,12808.7
708.1,0.0,16900.0,,,,,0.0,0.0,12808.7
709.1,0.0,16900.0,,,,,0.0,0.0,12808.7
710.1,0.0,16900.0,,,,,0.0,0.0,12808.7
711.1,0.0,16900.0,,,,,0.0,0.0,12808.7
712.1,0.0,16900.0,,,,,0.0,0.0,12808.7
713.1,0.0,16900.0,,,,,0.0,0.0,12808.7
714.1,0.0,16900.0,,,,,0.0,0.0,12808.7
715.1,0.0,16900.0,,,,,0.0,0.0,12808.7
716.1,0.0,16900.0,,,,,0.0,0.0,12808.7
717.1,0.0,16900.0,,,,,0.0,0.0,12808.7
718.1,0.0,16900.0,,,,,0.0,0.0,12808.7
719.1,0.0,16900.0,,,,,0.0,0.0,12808.7
720.1,0.0,16900.0,,,,,0.0,0.0,12808.7
721.1,0.0,16900.0,,,,,0.0,0.0,12808.7
722.1,0.0,16900.0,,,,,0.0,0.0,12808.7
723.1,0.0,16900.0,,,,,0.0,0.0,12808.7
724.1,0.0,16900.0,,,,,0.0,0.0,12808.7
725.1,0.0,16900.0,,,,,0.0,0.0,12808.7
726.1,0.0,16900.0,,,,,0.0,0.0,12808.7
727.1,0.0,16900.0,,,,,0.0,0.0,12808.7
728.1,0.0,16900.0,,,,,0.0,0.0,12808.7
729.1,0.0,16900.0,,,,,0.0,0.0,12808.7
730.1,0.0,16900.0,,,,,0.0,0.0,12808.7
731.1,0.0,16900.0,,,,,0.0,0.0,12808.7
732.1,0.0,16900.0,,,,,0.0,0.0,12808.7
733.1,0.0,16900.0,,,,,0.0,0.0,12808.7
734.1,0.0,16900.0,,,,,0.0,0.0,12808.7
735.11,0.0,16900.0,,,,,0.0,0.0,12808.7
736.11,0.0,16900.0,,,,,0.0,0.0,12808.7
737.11,0.0,16900.0,,,,,0.0,0.0,12808.7
738.11,0.0,16900.0,,,,,0.0,0.0,12808.7
739.11,0.0,16900.0,,,,,0.0,0.0,12808.7
740.11,0.0,16900.0,,,,,0.0,0.0,12808.7
741.11,0.0,16900.0,,,,,0.0,0.0,12808.7
742.11,0.0,16900.0,,,,,0.0,0.0,12808.7
743.11,0.0,16900.0,,,,,0.0,0.0,12808.7
744.11,0.0,16900.0,,,,,0.0,0.0,12808.7
745.11,0.0,16900.0,,,,,0.0,0.0,12808.7
746.11,0.0,16900.0,,,,,0.0,0.0,12808.7
747.11,0.0,16900.0,,,,,0.0,0.0,12808.7
748.11,0.0,16900.0,,,,,0.0,0.0,12808.7
749.11,0.0,16900.0,,,,,0.0,0.0,12808.7
750.11,0.0,16900.0,,,,,0.0,0.0,12808.7
751.11,0.0,16900.0,,,,,0.0,0.0,12808.7
752.11,0.0,16900.0,,,,,0.0,0.0,12808.7
753.11,0.0,16900.0,,,,,0.0,0.0,12808.7
754.11,0.0,16900.0,,,,,0.0,0.0,12808.7
755.11,0.0,16900.0,,,,,0.0,0.0,12808.7
756.11,0.0,16900.0,,,,,0.0,0.0,12808.7
757.11,0.0,16900.0,,,,,0.0,0.0,12808.7
758.11,0.0,16900.0,,,,,0.0,0.0,12808.7
759.11,0.0,16900.0,,,,,0.0,0.0,12808.7
760.11,0.0,16900.0,,,,,0.0,0.0,12808.7
761.11,0.0,16900.0,,,,,0.0,0.0,12808.7
762.11,0.0,16900.0,,,,,0.0,0.0,12808.7
763.11,0.0,16900.0,,,,,0.0,0.0,12808.7
764.11,0.0,16900.0,,,,,0.0,0.0,12808.7
