t_s,gpu_util_pct,mem_used_mib,power_w,temp_c,sclk_mhz,mclk_mhz,util_nc0,util_nc1,host_mem_used_mib
475.13,64.24,20730.3,,,,,64.24,64.25,7749.1
476.13,100.0,20091.2,,,,,100.0,100.0,7749.1
477.13,64.27,20091.2,,,,,64.26,64.27,7749.1
478.13,64.22,20091.2,,,,,64.22,64.22,7749.2
479.13,64.2,20091.2,,,,,64.2,64.2,7749.2
480.13,64.25,20091.2,,,,,64.25,64.26,7749.2
481.14,65.48,18442.0,,,,,65.48,65.49,7749.4
482.14,20.66,20730.3,,,,,20.66,20.66,7749.4
483.14,64.23,20730.3,,,,,64.23,64.23,7749.5
484.14,64.22,20730.3,,,,,64.22,64.23,7749.5
485.14,64.23,20730.3,,,,,64.23,64.23,7749.5
486.14,64.23,20730.3,,,,,64.23,64.23,7749.6
487.14,64.24,20730.3,,,,,64.23,64.24,7749.6
488.14,64.25,20730.3,,,,,64.25,64.24,7749.6
489.14,64.19,19181.2,,,,,64.19,64.19,7749.7
490.14,65.53,20730.3,,,,,65.52,65.54,7749.8
491.14,64.23,20730.3,,,,,64.23,64.23,7749.9
492.14,64.25,20730.3,,,,,64.25,64.25,7749.9
493.14,64.19,20730.3,,,,,64.19,64.2,7749.9
494.14,64.28,20730.3,,,,,64.28,64.28,7750.0
495.14,64.22,20730.3,,,,,64.22,64.23,7750.0
496.14,64.25,20730.3,,,,,64.25,64.25,7750.0
497.14,64.21,19181.2,,,,,64.21,64.22,7750.1
498.14,65.48,19081.2,,,,,65.47,65.49,7750.2
499.14,64.29,19081.2,,,,,64.28,64.29,7750.2
500.14,64.25,19081.2,,,,,64.25,64.26,7750.3
501.14,64.2,19081.2,,,,,64.2,64.2,7750.3
502.14,64.24,19081.2,,,,,64.23,64.24,7750.3
503.14,64.21,19081.2,,,,,64.21,64.21,7750.4
504.14,64.28,20730.3,,,,,64.27,64.28,7750.4
505.14,64.21,19181.2,,,,,64.21,64.21,7750.5
506.14,65.51,19077.1,,,,,65.5,65.52,7750.6
507.14,64.25,19081.1,,,,,64.25,64.25,7750.7
508.14,64.24,19081.2,,,,,64.24,64.24,7750.7
509.14,64.21,19081.2,,,,,64.21,64.21,7750.7
510.14,64.28,19081.2,,,,,64.27,64.28,7750.8
511.14,64.21,19081.2,,,,,64.21,64.22,7750.8
512.14,64.23,19081.2,,,,,64.22,64.23,7750.8
513.14,64.22,19081.2,,,,,64.22,64.22,7750.9
514.14,44.86,18425.4,,,,,44.86,44.87,7744.6
515.14,0.0,2208.4,,,,,0.0,0.0,7719.4
516.14,0.0,2208.4,,,,,0.0,0.0,7748.9
517.14,0.0,2208.4,,,,,0.0,0.0,7876.9
518.14,0.0,2208.4,,,,,0.0,0.0,7967.8
519.14,0.0,2208.4,,,,,0.0,0.0,8046.0
520.14,0.0,2208.4,,,,,0.0,0.0,8135.6
521.14,0.0,0.0,,,,,0.0,0.0,0.0
522.14,0.0,0.0,,,,,0.0,0.0,0.0
