t_s,gpu_util_pct,mem_used_mib,power_w,temp_c,sclk_mhz,mclk_mhz,util_nc0,util_nc1,host_mem_used_mib
477.08,0.0,18304.3,,,,,0.0,0.0,7523.1
478.08,0.0,18304.3,,,,,0.0,0.0,7523.1
479.08,0.0,18304.3,,,,,0.0,0.0,7523.1
480.08,0.0,18304.3,,,,,0.0,0.0,7523.1
481.08,0.0,18304.3,,,,,0.0,0.0,7523.1
482.08,0.0,18304.3,,,,,0.0,0.0,7523.1
483.08,0.0,18304.3,,,,,0.0,0.0,7523.1
484.08,0.0,18304.3,,,,,0.0,0.0,7523.1
485.08,0.0,18304.3,,,,,0.0,0.0,7523.1
486.08,0.0,18304.3,,,,,0.0,0.0,7523.1
487.08,0.0,18304.3,,,,,0.0,0.0,7523.1
488.08,0.0,18304.3,,,,,0.0,0.0,7523.1
489.08,0.0,18304.3,,,,,0.0,0.0,7523.1
490.08,0.0,18304.3,,,,,0.0,0.0,7523.1
491.08,0.0,18304.3,,,,,0.0,0.0,7523.1
492.08,0.0,18304.3,,,,,0.0,0.0,7523.1
493.08,0.0,18304.3,,,,,0.0,0.0,7523.1
494.08,0.0,18304.3,,,,,0.0,0.0,7523.1
495.08,0.0,18304.3,,,,,0.0,0.0,7523.1
496.08,0.0,18304.3,,,,,0.0,0.0,7523.1
497.08,0.0,18304.3,,,,,0.0,0.0,7523.1
498.08,0.0,18304.3,,,,,0.0,0.0,7523.1
499.08,0.0,18304.3,,,,,0.0,0.0,7523.1
500.08,0.0,18304.3,,,,,0.0,0.0,7523.1
501.08,0.0,18304.3,,,,,0.0,0.0,7523.1
502.08,0.0,18304.3,,,,,0.0,0.0,7523.1
503.08,0.0,18304.3,,,,,0.0,0.0,7523.1
504.08,0.0,18304.3,,,,,0.0,0.0,7523.1
505.08,0.0,18304.3,,,,,0.0,0.0,7523.1
506.08,0.0,18304.3,,,,,0.0,0.0,7523.1
507.08,0.0,18304.3,,,,,0.0,0.0,7523.1
508.08,0.0,18304.3,,,,,0.0,0.0,7523.1
509.08,0.0,18304.3,,,,,0.0,0.0,7523.1
510.08,0.0,18304.3,,,,,0.0,0.0,7523.1
511.08,0.0,18304.3,,,,,0.0,0.0,7523.1
512.08,0.0,18304.3,,,,,0.0,0.0,7523.1
513.08,0.0,18304.3,,,,,0.0,0.0,7523.1
514.09,0.0,18304.3,,,,,0.0,0.0,7523.1
515.09,0.0,18304.3,,,,,0.0,0.0,7523.1
516.09,0.0,18304.3,,,,,0.0,0.0,7523.1
517.09,0.0,18304.3,,,,,0.0,0.0,7523.1
518.09,0.0,18304.3,,,,,0.0,0.0,7523.1
519.09,0.0,18304.3,,,,,0.0,0.0,7523.1
520.09,0.0,18304.3,,,,,0.0,0.0,7523.1
521.09,0.0,18304.3,,,,,0.0,0.0,7523.1
522.09,0.0,18304.3,,,,,0.0,0.0,7523.1
523.09,0.0,18304.3,,,,,0.0,0.0,7523.1
524.09,0.0,18304.3,,,,,0.0,0.0,7523.1
525.09,0.0,18304.3,,,,,0.0,0.0,7523.1
526.09,0.0,18304.3,,,,,0.0,0.0,7523.1
527.09,0.0,18304.3,,,,,0.0,0.0,7523.1
528.09,0.0,18304.3,,,,,0.0,0.0,7523.1
529.09,0.0,18304.3,,,,,0.0,0.0,7523.1
530.09,0.0,18304.3,,,,,0.0,0.0,7523.1
531.09,0.0,18304.3,,,,,0.0,0.0,7523.1
532.09,0.0,18304.3,,,,,0.0,0.0,7523.1
533.09,0.0,18304.3,,,,,0.0,0.0,7523.1
534.09,0.0,18304.3,,,,,0.0,0.0,7523.1
535.09,0.0,18304.3,,,,,0.0,0.0,7523.1
536.09,0.0,18304.3,,,,,0.0,0.0,7523.1
537.09,0.0,18304.3,,,,,0.0,0.0,7523.1
538.09,0.0,18304.3,,,,,0.0,0.0,7523.1
539.09,0.0,18304.3,,,,,0.0,0.0,7523.1
540.09,0.0,18304.3,,,,,0.0,0.0,7523.2
541.09,0.0,18373.1,,,,,0.0,0.0,7524.0
542.09,0.0,18373.1,,,,,0.0,0.0,7524.0
543.09,0.0,18373.1,,,,,0.0,0.0,7524.0
544.09,1.28,18442.0,,,,,1.27,1.28,7549.3
545.09,20.64,20730.3,,,,,20.64,20.65,7549.3
546.09,64.21,20730.3,,,,,64.2,64.21,7549.4
547.09,64.25,20730.3,,,,,64.25,64.26,7549.4
548.09,64.24,20730.3,,,,,64.23,64.24,7549.5
549.09,64.21,20730.3,,,,,64.21,64.21,7549.5
550.09,100.0,20091.2,,,,,100.0,100.0,7549.6
551.09,64.2,20091.2,,,,,64.2,64.2,7549.6
552.09,65.52,18442.0,,,,,65.51,65.54,7550.3
553.09,20.65,20730.3,,,,,20.65,20.65,7550.3
554.09,64.21,20730.3,,,,,64.21,64.21,7550.4
555.09,64.22,20730.3,,,,,64.22,64.22,7550.4
556.09,64.23,20730.3,,,,,64.23,64.24,7550.5
557.09,64.2,20730.3,,,,,64.2,64.2,7550.5
558.09,64.28,20730.3,,,,,64.27,64.28,7550.5
559.09,64.23,20730.3,,,,,64.23,64.23,7550.6
560.09,64.21,19181.2,,,,,64.2,64.21,7550.7
561.09,44.85,18425.0,,,,,44.84,44.85,7555.9
562.09,0.0,18425.1,,,,,0.0,0.0,7555.9
563.09,0.0,18425.1,,,,,0.0,0.0,7555.9
564.09,0.0,18425.1,,,,,0.0,0.0,7555.9
565.09,0.0,18425.1,,,,,0.0,0.0,7555.9
566.09,0.01,18425.4,,,,,0.01,0.01,7562.3
567.09,0.0,18425.4,,,,,0.0,0.0,7591.7
568.09,0.0,10316.9,,,,,0.0,0.0,7621.2
569.09,0.0,10316.9,,,,,0.0,0.0,7664.2
570.09,0.0,10316.9,,,,,0.0,0.0,7722.9
571.09,0.0,10316.9,,,,,0.0,0.0,7810.7
572.09,0.0,2208.4,,,,,0.0,0.0,7877.5
573.09,0.0,2208.4,,,,,0.0,0.0,4111.7
574.09,0.0,0.0,,,,,0.0,0.0,0.0
575.09,0.0,0.0,,,,,0.0,0.0,0.0
