t_s,gpu_util_pct,mem_used_mib,power_w,temp_c,sclk_mhz,mclk_mhz,util_nc0,util_nc1,host_mem_used_mib
472.08,0.0,16903.0,,,,,0.0,0.0,12601.3
473.08,0.0,16903.0,,,,,0.0,0.0,12601.3
474.08,0.0,16903.0,,,,,0.0,0.0,12601.3
475.08,0.0,16903.0,,,,,0.0,0.0,12601.3
476.08,0.0,16903.0,,,,,0.0,0.0,12601.3
477.08,0.0,16903.0,,,,,0.0,0.0,12601.3
478.08,0.0,16903.0,,,,,0.0,0.0,12601.3
479.08,0.0,16903.0,,,,,0.0,0.0,12601.3
480.08,0.0,16903.0,,,,,0.0,0.0,12601.3
481.08,0.0,16903.0,,,,,0.0,0.0,12601.3
482.08,0.0,16903.0,,,,,0.0,0.0,12601.3
483.08,0.0,16903.0,,,,,0.0,0.0,12601.3
484.08,0.0,16903.0,,,,,0.0,0.0,12601.3
485.08,0.0,16903.0,,,,,0.0,0.0,12601.3
486.08,0.0,16903.0,,,,,0.0,0.0,12601.3
487.08,0.0,16903.0,,,,,0.0,0.0,12601.3
488.08,0.0,16903.0,,,,,0.0,0.0,12601.3
489.08,0.0,16903.0,,,,,0.0,0.0,12601.3
490.08,0.0,16903.0,,,,,0.0,0.0,12601.3
491.08,0.0,16903.0,,,,,0.0,0.0,12601.3
492.08,0.0,16903.0,,,,,0.0,0.0,12601.3
493.08,0.0,16903.0,,,,,0.0,0.0,12601.3
494.08,0.0,16903.0,,,,,0.0,0.0,12601.3
495.08,0.0,16903.0,,,,,0.0,0.0,12601.3
496.08,0.0,16903.0,,,,,0.0,0.0,12601.3
497.08,0.0,16903.0,,,,,0.0,0.0,12601.3
498.08,0.0,16903.0,,,,,0.0,0.0,12601.3
499.08,0.0,16903.0,,,,,0.0,0.0,12601.3
500.08,0.0,16903.0,,,,,0.0,0.0,12601.3
501.08,0.0,16903.0,,,,,0.0,0.0,12601.3
502.08,0.0,16903.0,,,,,0.0,0.0,12601.3
503.08,0.0,16903.0,,,,,0.0,0.0,12601.3
504.08,0.0,16903.0,,,,,0.0,0.0,12601.3
505.08,0.0,16903.0,,,,,0.0,0.0,12601.3
506.08,0.0,16903.0,,,,,0.0,0.0,12601.3
507.08,0.0,16903.0,,,,,0.0,0.0,12601.3
508.08,0.0,16903.0,,,,,0.0,0.0,12601.3
509.08,0.0,16903.0,,,,,0.0,0.0,12601.3
510.08,0.0,16903.0,,,,,0.0,0.0,12601.3
511.08,0.0,16903.0,,,,,0.0,0.0,12601.3
512.08,0.0,16903.0,,,,,0.0,0.0,12601.3
513.08,0.0,16903.0,,,,,0.0,0.0,12601.3
514.08,0.0,16903.0,,,,,0.0,0.0,12601.3
515.08,0.0,16903.0,,,,,0.0,0.0,12601.3
516.08,0.0,16903.0,,,,,0.0,0.0,12601.3
517.08,0.0,16903.0,,,,,0.0,0.0,12601.3
518.08,0.0,16903.0,,,,,0.0,0.0,12601.3
519.09,0.0,16903.0,,,,,0.0,0.0,12601.3
520.09,0.0,16903.0,,,,,0.0,0.0,12601.3
521.09,0.0,16903.0,,,,,0.0,0.0,12601.3
522.09,0.0,16903.0,,,,,0.0,0.0,12601.3
523.09,0.0,16903.0,,,,,0.0,0.0,12601.3
524.09,0.0,16903.0,,,,,0.0,0.0,12601.3
525.09,0.0,16903.0,,,,,0.0,0.0,12601.3
526.09,0.0,16903.0,,,,,0.0,0.0,12601.3
527.09,0.0,16903.0,,,,,0.0,0.0,12601.3
528.09,0.0,16903.0,,,,,0.0,0.0,12601.3
529.09,0.0,16903.0,,,,,0.0,0.0,12601.3
530.09,0.0,16903.0,,,,,0.0,0.0,12601.3
531.09,0.0,16903.0,,,,,0.0,0.0,12601.3
532.09,0.0,16903.0,,,,,0.0,0.0,12601.3
533.09,0.0,16903.0,,,,,0.0,0.0,12601.3
534.09,0.0,16903.0,,,,,0.0,0.0,12601.3
535.09,0.0,16903.0,,,,,0.0,0.0,12601.3
536.09,0.0,16903.0,,,,,0.0,0.0,12601.3
537.09,0.0,16903.0,,,,,0.0,0.0,12601.3
538.09,0.0,16903.0,,,,,0.0,0.0,12601.3
539.09,0.0,16903.0,,,,,0.0,0.0,12601.3
540.09,0.0,16903.0,,,,,0.0,0.0,12601.3
541.09,0.0,16903.0,,,,,0.0,0.0,12601.3
542.09,0.0,16903.0,,,,,0.0,0.0,12601.3
543.09,0.0,16903.0,,,,,0.0,0.0,12601.3
544.09,0.0,16903.0,,,,,0.0,0.0,12601.3
545.09,0.0,16903.0,,,,,0.0,0.0,12601.3
546.09,0.0,16903.0,,,,,0.0,0.0,12601.3
547.09,0.0,16903.0,,,,,0.0,0.0,12601.3
548.09,0.0,16903.0,,,,,0.0,0.0,12601.3
549.09,0.0,16903.0,,,,,0.0,0.0,12601.3
550.09,0.0,16903.0,,,,,0.0,0.0,12601.3
551.09,0.0,16903.0,,,,,0.0,0.0,12601.3
552.09,0.0,16903.0,,,,,0.0,0.0,12601.3
553.09,0.0,16903.0,,,,,0.0,0.0,12601.3
554.09,0.0,16903.0,,,,,0.0,0.0,12601.3
555.09,0.0,16903.0,,,,,0.0,0.0,12601.3
556.09,0.0,16903.0,,,,,0.0,0.0,12601.3
557.09,0.0,16903.0,,,,,0.0,0.0,12601.3
558.09,0.0,16903.0,,,,,0.0,0.0,12601.3
559.09,0.0,16903.0,,,,,0.0,0.0,12601.3
560.09,0.0,16903.0,,,,,0.0,0.0,12601.3
561.09,0.0,16903.0,,,,,0.0,0.0,12601.3
562.09,0.0,16903.0,,,,,0.0,0.0,12601.3
563.09,0.0,16903.0,,,,,0.0,0.0,12601.3
564.09,0.0,16903.0,,,,,0.0,0.0,12601.3
565.09,0.0,16903.0,,,,,0.0,0.0,12601.3
566.09,0.0,16903.0,,,,,0.0,0.0,12601.3
567.09,0.0,16903.0,,,,,0.0,0.0,12601.3
568.09,0.0,16903.0,,,,,0.0,0.0,12601.3
569.09,0.0,16903.0,,,,,0.0,0.0,12601.3
570.09,0.0,16903.0,,,,,0.0,0.0,12601.3
571.09,0.0,16903.0,,,,,0.0,0.0,12601.3
572.09,0.0,16903.0,,,,,0.0,0.0,12601.3
573.09,0.0,16903.0,,,,,0.0,0.0,12601.3
574.09,0.0,16903.0,,,,,0.0,0.0,12601.3
575.09,0.0,16903.0,,,,,0.0,0.0,12601.3
576.09,0.0,16903.0,,,,,0.0,0.0,12601.3
577.09,0.0,16903.0,,,,,0.0,0.0,12601.3
578.09,0.0,16903.0,,,,,0.0,0.0,12601.3
579.09,0.0,16903.0,,,,,0.0,0.0,12601.3
580.09,0.0,16903.0,,,,,0.0,0.0,12601.3
581.09,0.0,16903.0,,,,,0.0,0.0,12601.3
582.09,0.0,16903.0,,,,,0.0,0.0,12601.3
583.09,0.0,16903.0,,,,,0.0,0.0,12601.3
584.09,0.0,16903.0,,,,,0.0,0.0,12601.3
585.09,0.0,16903.0,,,,,0.0,0.0,12601.3
586.09,0.0,16903.0,,,,,0.0,0.0,12601.3
587.09,0.0,16903.0,,,,,0.0,0.0,12601.3
588.09,0.0,16903.0,,,,,0.0,0.0,12601.3
589.09,0.0,16903.0,,,,,0.0,0.0,12601.3
590.09,0.0,16903.0,,,,,0.0,0.0,12601.3
591.1,0.0,16903.0,,,,,0.0,0.0,12601.3
592.1,0.0,16903.0,,,,,0.0,0.0,12601.3
593.1,0.0,16903.0,,,,,0.0,0.0,12601.3
594.1,0.0,16903.0,,,,,0.0,0.0,12601.3
595.1,0.0,16903.0,,,,,0.0,0.0,12601.3
596.1,0.0,16903.0,,,,,0.0,0.0,12601.3
597.1,0.0,16903.0,,,,,0.0,0.0,12601.3
598.1,0.0,16903.0,,,,,0.0,0.0,12601.3
599.1,0.0,16903.0,,,,,0.0,0.0,12601.3
600.1,0.0,16903.0,,,,,0.0,0.0,12601.3
601.1,0.0,16903.0,,,,,0.0,0.0,12601.3
602.1,0.0,16903.0,,,,,0.0,0.0,12601.3
603.1,0.0,16903.0,,,,,0.0,0.0,12601.3
604.1,0.0,16903.0,,,,,0.0,0.0,12601.3
605.1,0.0,16903.0,,,,,0.0,0.0,12601.3
606.1,0.0,16903.0,,,,,0.0,0.0,12601.3
607.1,0.0,16903.0,,,,,0.0,0.0,12601.3
608.1,0.0,16903.0,,,,,0.0,0.0,12601.3
609.1,0.0,16903.0,,,,,0.0,0.0,12601.3
610.1,0.0,16903.0,,,,,0.0,0.0,12601.3
611.1,0.0,16903.0,,,,,0.0,0.0,12601.3
612.1,0.0,16903.0,,,,,0.0,0.0,12601.3
613.1,0.0,16903.0,,,,,0.0,0.0,12601.3
614.1,0.0,16903.0,,,,,0.0,0.0,12601.3
615.1,0.0,16903.0,,,,,0.0,0.0,12601.3
616.1,0.0,16903.0,,,,,0.0,0.0,12601.3
617.1,0.0,16903.0,,,,,0.0,0.0,12601.3
618.1,0.0,16903.0,,,,,0.0,0.0,12601.3
619.1,0.0,16903.0,,,,,0.0,0.0,12601.3
620.1,0.0,16903.0,,,,,0.0,0.0,12601.3
621.1,0.0,16903.0,,,,,0.0,0.0,12601.3
622.1,0.0,16903.0,,,,,0.0,0.0,12601.3
623.1,0.0,16903.0,,,,,0.0,0.0,12601.3
624.1,0.0,16903.0,,,,,0.0,0.0,12601.3
625.1,0.0,16903.0,,,,,0.0,0.0,12601.3
626.1,0.0,16903.0,,,,,0.0,0.0,12601.3
627.1,0.0,16903.0,,,,,0.0,0.0,12601.3
628.1,0.0,16903.0,,,,,0.0,0.0,12601.3
629.1,0.0,16903.0,,,,,0.0,0.0,12601.3
630.1,0.0,16903.0,,,,,0.0,0.0,12601.3
631.1,0.0,16903.0,,,,,0.0,0.0,12601.3
632.1,0.0,16903.0,,,,,0.0,0.0,12601.3
633.1,0.0,16903.0,,,,,0.0,0.0,12601.3
634.1,0.0,16903.0,,,,,0.0,0.0,12601.3
635.1,0.0,16903.0,,,,,0.0,0.0,12601.3
636.1,0.0,16903.0,,,,,0.0,0.0,12601.3
637.1,0.0,16903.0,,,,,0.0,0.0,12601.3
638.1,0.0,16903.0,,,,,0.0,0.0,12601.3
639.1,0.0,16903.0,,,,,0.0,0.0,12601.3
640.1,0.0,16903.0,,,,,0.0,0.0,12601.3
641.1,0.0,16903.0,,,,,0.0,0.0,12601.3
642.1,0.0,16903.0,,,,,0.0,0.0,12601.3
643.1,0.0,16903.0,,,,,0.0,0.0,12601.3
644.1,0.0,16903.0,,,,,0.0,0.0,12601.3
645.1,0.0,16903.0,,,,,0.0,0.0,12601.3
646.1,0.0,16903.0,,,,,0.0,0.0,12601.3
647.1,0.0,16903.0,,,,,0.0,0.0,12601.3
648.1,0.0,16903.0,,,,,0.0,0.0,12601.3
649.1,0.0,16903.0,,,,,0.0,0.0,12601.3
650.1,0.0,16903.0,,,,,0.0,0.0,12601.3
651.1,0.0,16903.0,,,,,0.0,0.0,12601.3
652.1,0.0,16903.0,,,,,0.0,0.0,12601.3
653.1,0.0,16903.0,,,,,0.0,0.0,12601.3
654.1,0.0,16903.0,,,,,0.0,0.0,12601.3
655.1,0.0,16903.0,,,,,0.0,0.0,12601.3
656.1,0.0,16903.0,,,,,0.0,0.0,12601.3
657.1,0.0,16903.0,,,,,0.0,0.0,12601.3
658.1,0.0,16903.0,,,,,0.0,0.0,12601.3
659.1,0.0,16903.0,,,,,0.0,0.0,12601.3
660.11,0.0,16903.0,,,,,0.0,0.0,12601.3
661.11,0.0,16903.0,,,,,0.0,0.0,12601.3
662.11,0.0,16903.0,,,,,0.0,0.0,12601.3
663.11,0.0,16903.0,,,,,0.0,0.0,12601.3
664.11,0.0,16903.0,,,,,0.0,0.0,12601.3
665.11,0.0,16903.0,,,,,0.0,0.0,12601.3
666.11,0.0,16903.0,,,,,0.0,0.0,12601.3
667.11,0.0,16903.0,,,,,0.0,0.0,12601.3
668.11,0.0,16903.0,,,,,0.0,0.0,12601.3
669.11,0.0,16903.0,,,,,0.0,0.0,12601.3
670.11,0.0,16903.0,,,,,0.0,0.0,12601.3
671.11,0.0,16903.0,,,,,0.0,0.0,12601.3
672.11,0.0,16903.0,,,,,0.0,0.0,12601.3
673.11,0.0,16903.0,,,,,0.0,0.0,12601.3
674.11,0.0,16903.0,,,,,0.0,0.0,12601.3
675.11,0.0,16903.0,,,,,0.0,0.0,12601.3
676.11,0.0,16903.0,,,,,0.0,0.0,12601.3
677.11,0.0,16903.0,,,,,0.0,0.0,12601.3
678.11,0.0,16903.0,,,,,0.0,0.0,12601.3
679.11,0.0,16903.0,,,,,0.0,0.0,12601.3
680.11,0.0,16903.0,,,,,0.0,0.0,12601.3
681.11,0.0,16903.0,,,,,0.0,0.0,12601.3
682.11,0.0,16903.0,,,,,0.0,0.0,12601.3
683.11,0.0,16903.0,,,,,0.0,0.0,12601.3
684.11,0.0,16903.0,,,,,0.0,0.0,12601.3
685.11,0.0,16903.0,,,,,0.0,0.0,12601.3
686.11,0.0,16903.0,,,,,0.0,0.0,12601.3
687.11,0.0,16903.0,,,,,0.0,0.0,12601.3
688.11,0.0,16903.0,,,,,0.0,0.0,12601.3
689.11,0.0,16903.0,,,,,0.0,0.0,12601.3
690.11,0.0,16903.0,,,,,0.0,0.0,12601.3
691.11,0.0,16903.0,,,,,0.0,0.0,12601.3
692.11,0.0,16903.0,,,,,0.0,0.0,12601.3
693.11,0.0,16903.0,,,,,0.0,0.0,12601.3
694.11,0.0,16903.0,,,,,0.0,0.0,12601.3
695.11,0.0,16903.0,,,,,0.0,0.0,12601.3
696.11,0.0,16903.0,,,,,0.0,0.0,12601.3
697.11,0.0,16903.0,,,,,0.0,0.0,12601.3
698.11,0.0,16903.0,,,,,0.0,0.0,12601.3
699.11,0.0,16903.0,,,,,0.0,0.0,12601.3
700.11,0.0,16903.0,,,,,0.0,0.0,12601.3
701.11,0.0,16903.0,,,,,0.0,0.0,12601.3
702.11,0.0,16903.0,,,,,0.0,0.0,12601.3
703.11,0.0,16903.0,,,,,0.0,0.0,12601.3
704.11,0.0,16903.0,,,,,0.0,0.0,12601.3
705.11,0.0,16903.0,,,,,0.0,0.0,12601.3
706.11,0.0,16903.0,,,,,0.0,0.0,12601.3
707.11,0.0,16903.0,,,,,0.0,0.0,12601.3
708.11,0.0,16903.0,,,,,0.0,0.0,12601.3
709.11,0.0,16903.0,,,,,0.0,0.0,12601.3
710.11,0.0,16903.0,,,,,0.0,0.0,12601.3
711.11,0.0,16903.0,,,,,0.0,0.0,12601.3
712.11,0.0,16903.0,,,,,0.0,0.0,12601.3
713.11,0.0,16903.0,,,,,0.0,0.0,12601.3
714.11,0.0,16903.0,,,,,0.0,0.0,12601.3
715.11,0.0,16903.0,,,,,0.0,0.0,12601.3
716.11,0.0,16903.0,,,,,0.0,0.0,12601.3
717.11,0.0,16903.0,,,,,0.0,0.0,12601.3
718.11,0.0,16903.0,,,,,0.0,0.0,12601.3
719.11,0.0,16903.0,,,,,0.0,0.0,12601.3
720.11,0.0,16903.0,,,,,0.0,0.0,12601.3
721.11,0.0,16903.0,,,,,0.0,0.0,12601.3
722.11,0.0,16903.0,,,,,0.0,0.0,12601.3
723.11,0.0,16903.0,,,,,0.0,0.0,12601.3
724.11,0.0,16903.0,,,,,0.0,0.0,12601.3
725.11,0.0,16903.0,,,,,0.0,0.0,12601.3
726.11,0.0,16903.0,,,,,0.0,0.0,12601.3
727.11,0.0,16903.0,,,,,0.0,0.0,12601.3
728.11,0.0,16903.0,,,,,0.0,0.0,12601.3
729.11,0.0,16903.0,,,,,0.0,0.0,12601.3
730.12,0.0,16903.0,,,,,0.0,0.0,12601.3
731.12,0.0,16903.0,,,,,0.0,0.0,12601.3
732.12,0.0,16903.0,,,,,0.0,0.0,12601.3
733.12,0.0,16903.0,,,,,0.0,0.0,12601.3
734.12,0.0,16903.0,,,,,0.0,0.0,12601.3
735.12,0.0,16903.0,,,,,0.0,0.0,12601.3
736.12,0.0,16903.0,,,,,0.0,0.0,12601.3
737.12,0.0,16903.0,,,,,0.0,0.0,12601.3
738.12,0.0,16903.0,,,,,0.0,0.0,12601.3
739.12,0.0,16903.0,,,,,0.0,0.0,12601.3
740.12,0.0,16903.0,,,,,0.0,0.0,12601.3
741.12,0.0,16903.0,,,,,0.0,0.0,12601.3
742.12,0.0,16903.0,,,,,0.0,0.0,12601.3
743.12,0.0,16903.0,,,,,0.0,0.0,12601.3
744.12,0.0,16903.0,,,,,0.0,0.0,12601.3
745.12,0.0,16903.0,,,,,0.0,0.0,12601.3
746.12,0.0,16903.0,,,,,0.0,0.0,12601.3
747.12,0.0,16903.0,,,,,0.0,0.0,12601.3
748.12,0.0,16903.0,,,,,0.0,0.0,12601.3
749.12,0.0,16903.0,,,,,0.0,0.0,12601.3
750.12,0.0,16903.0,,,,,0.0,0.0,12601.3
751.12,0.0,16903.0,,,,,0.0,0.0,12601.3
752.12,0.0,16903.0,,,,,0.0,0.0,12601.3
753.12,0.0,16903.0,,,,,0.0,0.0,12601.3
754.12,0.0,16903.0,,,,,0.0,0.0,12601.3
755.12,0.0,16903.0,,,,,0.0,0.0,12601.3
756.12,0.0,16903.0,,,,,0.0,0.0,12601.3
757.12,0.0,16903.0,,,,,0.0,0.0,12601.3
758.12,0.0,16903.0,,,,,0.0,0.0,12601.3
759.12,0.0,16903.0,,,,,0.0,0.0,12601.3
760.12,0.0,16903.0,,,,,0.0,0.0,12601.3
761.12,0.0,16903.0,,,,,0.0,0.0,12601.3
762.12,0.0,16903.0,,,,,0.0,0.0,12601.3
763.12,0.0,16903.0,,,,,0.0,0.0,12601.3
764.12,0.0,16903.0,,,,,0.0,0.0,12601.3
765.12,0.0,16903.0,,,,,0.0,0.0,12601.3
766.12,0.0,16903.0,,,,,0.0,0.0,12601.3
767.12,0.0,16903.0,,,,,0.0,0.0,12601.3
768.12,0.0,16903.0,,,,,0.0,0.0,12601.3
769.12,0.0,16903.0,,,,,0.0,0.0,12601.3
770.12,0.0,16903.0,,,,,0.0,0.0,12601.3
771.12,0.0,16903.0,,,,,0.0,0.0,12601.3
772.12,0.0,16903.0,,,,,0.0,0.0,12601.3
773.12,0.0,16903.0,,,,,0.0,0.0,12601.3
774.12,0.0,16903.0,,,,,0.0,0.0,12601.3
775.12,0.0,16903.0,,,,,0.0,0.0,12601.3
776.12,0.0,16903.0,,,,,0.0,0.0,12601.3
777.12,0.0,16903.0,,,,,0.0,0.0,12601.3
778.12,0.0,16903.0,,,,,0.0,0.0,12601.3
779.12,0.0,16903.0,,,,,0.0,0.0,12601.3
780.12,0.0,16903.0,,,,,0.0,0.0,12601.3
781.12,0.0,16903.0,,,,,0.0,0.0,12601.3
782.12,0.0,16903.0,,,,,0.0,0.0,12601.3
783.12,0.0,16903.0,,,,,0.0,0.0,12601.3
784.12,0.0,16903.0,,,,,0.0,0.0,12601.3
785.12,0.0,16903.0,,,,,0.0,0.0,12601.3
786.12,0.0,16903.0,,,,,0.0,0.0,12601.3
787.12,0.0,16903.0,,,,,0.0,0.0,12601.3
788.12,0.0,16903.0,,,,,0.0,0.0,12601.3
789.12,0.0,16903.0,,,,,0.0,0.0,12601.3
790.12,0.0,16903.0,,,,,0.0,0.0,12601.3
791.12,0.0,16903.0,,,,,0.0,0.0,12601.3
792.12,0.0,16903.0,,,,,0.0,0.0,12601.3
793.12,0.0,16903.0,,,,,0.0,0.0,12601.3
794.12,0.0,16903.0,,,,,0.0,0.0,12601.3
795.12,0.0,16903.0,,,,,0.0,0.0,12601.3
796.12,0.0,16903.0,,,,,0.0,0.0,12601.3
797.12,0.0,16903.0,,,,,0.0,0.0,12601.3
798.12,0.0,16903.0,,,,,0.0,0.0,12601.3
799.12,0.0,16903.0,,,,,0.0,0.0,12601.3
800.13,0.0,16903.0,,,,,0.0,0.0,12601.3
801.13,0.0,16903.0,,,,,0.0,0.0,12601.3
802.13,0.0,16903.0,,,,,0.0,0.0,12601.3
803.13,0.0,16903.0,,,,,0.0,0.0,12601.3
804.13,0.0,16903.0,,,,,0.0,0.0,12601.3
805.13,0.0,16903.0,,,,,0.0,0.0,12601.3
806.13,0.0,16903.0,,,,,0.0,0.0,12601.3
807.13,0.0,16903.0,,,,,0.0,0.0,12601.3
808.13,0.0,16903.0,,,,,0.0,0.0,12601.3
809.13,0.0,16903.0,,,,,0.0,0.0,12601.3
810.13,0.0,16903.0,,,,,0.0,0.0,12601.3
811.13,0.0,16903.0,,,,,0.0,0.0,12601.3
812.13,0.0,16903.0,,,,,0.0,0.0,12601.3
813.13,0.0,16903.0,,,,,0.0,0.0,12601.3
814.13,0.0,16903.0,,,,,0.0,0.0,12601.3
815.13,0.0,16903.0,,,,,0.0,0.0,12601.3
816.13,0.0,16903.0,,,,,0.0,0.0,12601.3
817.13,0.0,16903.0,,,,,0.0,0.0,12601.3
818.13,0.0,16903.0,,,,,0.0,0.0,12601.3
819.13,0.0,16903.0,,,,,0.0,0.0,12601.3
820.13,0.0,16903.0,,,,,0.0,0.0,12601.3
821.13,0.0,16903.0,,,,,0.0,0.0,12601.3
822.13,0.0,16903.0,,,,,0.0,0.0,12601.3
823.13,0.0,16903.0,,,,,0.0,0.0,12601.3
824.13,0.0,16903.0,,,,,0.0,0.0,12601.3
825.13,0.0,16903.0,,,,,0.0,0.0,12601.3
826.13,0.0,16903.0,,,,,0.0,0.0,12601.3
827.13,0.0,16903.0,,,,,0.0,0.0,12601.3
828.13,0.0,16903.0,,,,,0.0,0.0,12601.3
829.13,0.0,16903.0,,,,,0.0,0.0,12601.3
830.13,0.0,16903.0,,,,,0.0,0.0,12601.3
831.13,0.0,16903.0,,,,,0.0,0.0,12601.3
832.13,0.0,16903.0,,,,,0.0,0.0,12601.3
833.13,0.0,16903.0,,,,,0.0,0.0,12601.3
834.13,0.0,16903.0,,,,,0.0,0.0,12601.3
835.13,0.0,16903.0,,,,,0.0,0.0,12601.3
836.13,0.0,16903.0,,,,,0.0,0.0,12601.3
837.13,0.0,16903.0,,,,,0.0,0.0,12601.3
838.13,0.0,16903.0,,,,,0.0,0.0,12601.3
839.13,0.0,16903.0,,,,,0.0,0.0,12601.3
840.13,0.0,16903.0,,,,,0.0,0.0,12601.3
841.13,0.0,16903.0,,,,,0.0,0.0,12601.3
842.13,0.0,16903.0,,,,,0.0,0.0,12601.3
843.13,0.0,16903.0,,,,,0.0,0.0,12601.3
844.13,0.0,16903.0,,,,,0.0,0.0,12601.3
845.13,0.0,16903.0,,,,,0.0,0.0,12601.3
846.13,0.0,16903.0,,,,,0.0,0.0,12601.3
847.13,0.0,16903.0,,,,,0.0,0.0,12601.3
848.13,0.0,16903.0,,,,,0.0,0.0,12601.3
849.13,0.0,16903.0,,,,,0.0,0.0,12601.3
850.13,0.0,16903.0,,,,,0.0,0.0,12601.3
851.13,0.0,16903.0,,,,,0.0,0.0,12601.3
852.13,0.0,16903.0,,,,,0.0,0.0,12601.3
853.13,0.0,16903.0,,,,,0.0,0.0,12601.3
854.13,0.0,16903.0,,,,,0.0,0.0,12601.3
855.13,0.0,16903.0,,,,,0.0,0.0,12601.3
856.13,0.0,16903.0,,,,,0.0,0.0,12601.3
857.13,0.0,16903.0,,,,,0.0,0.0,12601.3
858.13,0.0,16903.0,,,,,0.0,0.0,12601.3
859.13,0.0,16903.0,,,,,0.0,0.0,12601.3
860.13,0.0,16903.0,,,,,0.0,0.0,12601.3
861.13,0.0,16903.0,,,,,0.0,0.0,12601.3
862.13,0.0,16903.0,,,,,0.0,0.0,12601.3
863.13,0.0,16903.0,,,,,0.0,0.0,12601.3
864.13,0.0,16903.0,,,,,0.0,0.0,12601.3
865.13,0.0,16903.0,,,,,0.0,0.0,12601.3
866.13,0.0,16903.0,,,,,0.0,0.0,12601.3
867.13,0.0,16903.0,,,,,0.0,0.0,12601.3
868.13,0.0,16903.0,,,,,0.0,0.0,12601.3
869.13,0.0,16903.0,,,,,0.0,0.0,12601.3
870.14,0.0,16903.0,,,,,0.0,0.0,12601.3
871.14,0.0,16903.0,,,,,0.0,0.0,12601.3
872.14,0.0,16903.0,,,,,0.0,0.0,12601.3
873.14,0.0,16903.0,,,,,0.0,0.0,12601.3
874.14,0.0,16903.0,,,,,0.0,0.0,12601.3
875.14,0.0,16903.0,,,,,0.0,0.0,12601.3
876.14,0.0,16903.0,,,,,0.0,0.0,12601.3
877.14,0.0,16903.0,,,,,0.0,0.0,12601.3
878.14,0.0,16903.0,,,,,0.0,0.0,12601.3
879.14,0.0,16903.0,,,,,0.0,0.0,12601.3
880.14,0.0,16903.0,,,,,0.0,0.0,12601.3
881.14,0.0,16903.0,,,,,0.0,0.0,12601.3
882.14,0.0,16903.0,,,,,0.0,0.0,12601.3
883.14,0.0,16903.0,,,,,0.0,0.0,12601.3
884.14,0.0,16903.0,,,,,0.0,0.0,12601.3
885.14,0.0,16903.0,,,,,0.0,0.0,12601.3
886.14,0.0,16903.0,,,,,0.0,0.0,12601.3
887.14,0.0,16903.0,,,,,0.0,0.0,12601.3
888.14,0.0,16903.0,,,,,0.0,0.0,12601.3
889.14,0.0,16903.0,,,,,0.0,0.0,12601.3
890.14,0.0,16903.0,,,,,0.0,0.0,12601.3
891.14,0.0,16903.0,,,,,0.0,0.0,12601.3
892.14,0.0,16903.0,,,,,0.0,0.0,12601.3
893.14,0.0,16903.0,,,,,0.0,0.0,12601.3
894.14,0.0,16903.0,,,,,0.0,0.0,12601.3
895.14,0.0,16903.0,,,,,0.0,0.0,12601.3
896.14,0.0,16903.0,,,,,0.0,0.0,12601.3
897.14,0.0,16903.0,,,,,0.0,0.0,12601.3
898.14,0.0,16903.0,,,,,0.0,0.0,12601.3
899.14,0.0,16903.0,,,,,0.0,0.0,12601.3
900.14,0.0,16903.0,,,,,0.0,0.0,12601.3
901.14,0.0,16903.0,,,,,0.0,0.0,12601.3
902.14,0.0,16903.0,,,,,0.0,0.0,12601.3
903.14,0.0,16903.0,,,,,0.0,0.0,12601.3
904.14,0.0,16903.0,,,,,0.0,0.0,12601.3
905.14,0.0,16903.0,,,,,0.0,0.0,12601.3
906.14,0.0,16903.0,,,,,0.0,0.0,12601.3
907.14,0.0,16903.0,,,,,0.0,0.0,12601.3
908.14,0.0,16903.0,,,,,0.0,0.0,12601.3
909.14,0.0,16903.0,,,,,0.0,0.0,12601.3
910.14,0.0,16903.0,,,,,0.0,0.0,12601.3
911.14,0.0,16903.0,,,,,0.0,0.0,12601.3
912.14,0.0,16903.0,,,,,0.0,0.0,12601.3
913.14,0.0,16903.0,,,,,0.0,0.0,12601.3
914.14,0.0,16903.0,,,,,0.0,0.0,12601.3
915.14,0.0,16903.0,,,,,0.0,0.0,12601.3
916.14,0.0,16903.0,,,,,0.0,0.0,12601.3
917.14,0.0,16903.0,,,,,0.0,0.0,12601.3
918.14,0.0,16903.0,,,,,0.0,0.0,12601.3
919.14,0.0,16903.0,,,,,0.0,0.0,12601.3
920.14,0.0,16903.0,,,,,0.0,0.0,12601.3
921.14,0.0,16903.0,,,,,0.0,0.0,12601.2
922.14,0.0,16903.0,,,,,0.0,0.0,12601.1
923.14,0.0,16903.0,,,,,0.0,0.0,12600.8
924.14,0.0,16903.0,,,,,0.0,0.0,12600.8
925.14,0.0,16903.0,,,,,0.0,0.0,12599.0
926.14,0.0,16903.0,,,,,0.0,0.0,12581.8
927.14,0.0,16903.0,,,,,0.0,0.0,12581.8
928.14,0.0,16903.0,,,,,0.0,0.0,12581.8
929.14,0.0,16903.0,,,,,0.0,0.0,12581.8
930.14,0.0,16903.0,,,,,0.0,0.0,12581.8
931.14,0.0,16903.0,,,,,0.0,0.0,12581.8
932.14,0.0,16903.0,,,,,0.0,0.0,12581.8
933.14,0.0,16903.0,,,,,0.0,0.0,12581.8
934.14,0.0,16903.0,,,,,0.0,0.0,12581.8
935.14,0.0,16903.0,,,,,0.0,0.0,12581.8
