t_s,gpu_util_pct,mem_used_mib,power_w,temp_c,sclk_mhz,mclk_mhz,util_nc0,util_nc1,host_mem_used_mib
631.1,100.0,28813.0,,,,,100.0,100.0,12770.2
632.1,0.0,28881.0,,,,,0.0,0.0,12777.3
633.1,0.0,28881.0,,,,,0.0,0.0,12777.3
634.1,100.0,28881.0,,,,,100.0,100.0,12777.5
635.11,0.0,28881.0,,,,,0.0,0.0,12777.5
636.11,0.0,28881.0,,,,,0.0,0.0,12777.5
637.11,100.0,28881.0,,,,,100.0,100.0,12778.2
638.11,0.0,28881.0,,,,,0.0,0.0,12778.2
639.11,100.0,28913.0,,,,,100.0,100.0,12780.2
640.11,0.0,28913.0,,,,,0.0,0.0,12780.2
641.11,0.0,28913.0,,,,,0.0,0.0,12780.2
642.11,100.0,28845.4,,,,,100.0,100.0,12782.8
643.11,0.0,28845.4,,,,,0.0,0.0,12782.8
644.11,0.0,28845.4,,,,,0.0,0.0,12782.8
645.11,100.0,28777.1,,,,,100.0,100.0,12783.0
646.11,0.0,28777.1,,,,,0.0,0.0,12783.0
647.11,0.0,28777.1,,,,,0.0,0.0,12783.0
648.11,100.0,28708.9,,,,,100.0,100.0,12783.0
649.11,0.0,28708.9,,,,,0.0,0.0,12783.0
650.11,0.0,28708.9,,,,,0.0,0.0,12783.0
651.11,100.0,28608.7,,,,,100.0,100.0,12776.6
652.11,0.0,28676.8,,,,,0.0,0.0,12771.1
653.11,0.0,28813.0,,,,,0.0,0.0,12771.0
654.11,100.0,28813.0,,,,,100.0,100.0,12773.0
655.11,0.0,28881.0,,,,,0.0,0.0,12778.0
656.11,0.0,28881.0,,,,,0.0,0.0,12778.0
657.11,100.0,28881.0,,,,,100.0,100.0,12776.2
658.11,0.0,28881.0,,,,,0.0,0.0,12778.3
659.11,0.0,28881.0,,,,,0.0,0.0,12778.3
660.11,100.0,28881.0,,,,,100.0,100.0,12779.1
661.11,0.0,28881.0,,,,,0.0,0.0,12779.1
662.11,100.0,28913.0,,,,,100.0,100.0,12780.9
663.11,0.0,28913.0,,,,,0.0,0.0,12780.9
664.11,0.0,28913.0,,,,,0.0,0.0,12780.9
665.11,100.0,28845.4,,,,,100.0,100.0,12783.9
666.11,0.0,28845.4,,,,,0.0,0.0,12783.9
667.11,0.0,28845.4,,,,,0.0,0.0,12783.9
668.11,100.0,28777.1,,,,,100.0,100.0,12784.0
669.11,0.0,28777.1,,,,,0.0,0.0,12784.0
670.11,0.0,28777.1,,,,,0.0,0.0,12784.0
671.11,100.0,28708.9,,,,,100.0,100.0,12784.1
672.11,0.0,28708.9,,,,,0.0,0.0,12784.1
673.11,0.0,28708.9,,,,,0.0,0.0,12784.1
674.11,100.0,28608.7,,,,,100.0,100.0,12760.7
675.11,0.0,28676.8,,,,,0.0,0.0,12768.8
676.11,0.0,28813.0,,,,,0.0,0.0,12761.2
677.11,100.0,28813.0,,,,,100.0,100.0,12771.8
678.11,0.0,28881.0,,,,,0.0,0.0,12776.5
679.11,0.0,28881.0,,,,,0.0,0.0,12779.2
680.11,100.0,28881.0,,,,,100.0,100.0,12773.6
681.11,0.0,28881.0,,,,,0.0,0.0,12779.3
682.11,0.0,28881.0,,,,,0.0,0.0,12779.3
683.11,100.0,28881.0,,,,,100.0,100.0,12780.0
684.11,0.0,28881.0,,,,,0.0,0.0,12780.0
685.11,100.0,28913.0,,,,,100.0,100.0,12782.1
686.11,0.0,28913.0,,,,,0.0,0.0,12782.1
687.11,0.0,28913.0,,,,,0.0,0.0,12782.1
688.11,100.0,28845.4,,,,,100.0,100.0,12784.8
689.11,0.0,28845.4,,,,,0.0,0.0,12784.8
690.11,0.0,28845.4,,,,,0.0,0.0,12784.8
691.11,100.0,28777.1,,,,,100.0,100.0,12785.0
692.11,0.0,28777.1,,,,,0.0,0.0,12785.0
693.11,0.0,28777.1,,,,,0.0,0.0,12785.0
694.11,100.0,28708.9,,,,,100.0,100.0,12785.0
695.11,0.0,28708.9,,,,,0.0,0.0,12785.0
696.11,0.0,28708.9,,,,,0.0,0.0,12785.0
697.11,100.0,28608.7,,,,,100.0,100.0,12778.7
698.11,0.0,28676.8,,,,,0.0,0.0,12768.5
699.11,0.0,28813.0,,,,,0.0,0.0,12780.3
700.11,100.0,28813.0,,,,,100.0,100.0,12770.0
701.11,0.0,28881.0,,,,,0.0,0.0,12778.7
702.11,0.0,28881.0,,,,,0.0,0.0,12779.9
703.11,100.0,28881.0,,,,,100.0,100.0,12772.4
704.11,0.0,28881.0,,,,,0.0,0.0,12780.2
705.11,0.0,28881.0,,,,,0.0,0.0,12780.2
706.12,100.0,28881.0,,,,,100.0,100.0,12781.0
707.12,0.0,28881.0,,,,,0.0,0.0,12781.0
708.12,0.0,28881.0,,,,,0.0,0.0,12781.0
709.12,100.0,28913.0,,,,,100.0,100.0,12782.9
710.12,0.0,28913.0,,,,,0.0,0.0,12782.9
711.12,100.0,28845.4,,,,,100.0,100.0,12785.7
712.12,0.0,28845.4,,,,,0.0,0.0,12785.7
713.12,0.0,28845.4,,,,,0.0,0.0,12785.7
714.12,100.0,28777.1,,,,,100.0,100.0,12785.8
715.12,0.0,28777.1,,,,,0.0,0.0,12785.8
716.12,0.0,28777.1,,,,,0.0,0.0,12785.8
717.12,100.0,28708.9,,,,,100.0,100.0,12785.8
718.12,0.0,28708.9,,,,,0.0,0.0,12785.8
719.12,0.0,28708.9,,,,,0.0,0.0,12785.8
720.12,100.0,28608.7,,,,,100.0,100.0,12779.4
721.12,0.0,28676.8,,,,,0.0,0.0,12768.3
722.12,0.0,28813.0,,,,,0.0,0.0,12780.8
723.12,100.0,28813.0,,,,,100.0,100.0,12781.2
724.12,0.0,28881.0,,,,,0.0,0.0,12776.7
725.12,0.0,28881.0,,,,,0.0,0.0,12781.0
726.12,100.0,28881.0,,,,,100.0,100.0,12770.5
727.12,0.0,28881.0,,,,,0.0,0.0,12781.0
728.12,0.0,28881.0,,,,,0.0,0.0,12781.0
729.12,100.0,28881.0,,,,,100.0,100.0,12781.8
730.12,0.0,28881.0,,,,,0.0,0.0,12781.8
731.12,0.0,28881.0,,,,,0.0,0.0,12781.8
732.12,100.0,28913.0,,,,,100.0,100.0,12783.7
733.12,0.0,28913.0,,,,,0.0,0.0,12783.7
734.12,100.0,28845.4,,,,,100.0,100.0,12786.2
735.12,0.0,28845.4,,,,,0.0,0.0,12786.2
736.12,0.0,28845.4,,,,,0.0,0.0,12786.2
737.12,100.0,28777.1,,,,,100.0,100.0,12786.3
738.12,0.0,28777.1,,,,,0.0,0.0,12786.3
739.12,0.0,28777.1,,,,,0.0,0.0,12786.3
740.12,100.0,28708.9,,,,,100.0,100.0,12786.3
741.12,0.0,28708.9,,,,,0.0,0.0,12786.3
742.12,0.0,28708.9,,,,,0.0,0.0,12786.3
743.12,100.0,28608.7,,,,,100.0,100.0,12779.8
744.12,0.0,28676.8,,,,,0.0,0.0,12765.4
745.12,0.0,28744.9,,,,,0.0,0.0,12777.5
746.12,100.0,28813.0,,,,,100.0,100.0,12774.1
747.12,0.0,28881.0,,,,,0.0,0.0,12772.4
748.12,0.0,28881.0,,,,,0.0,0.0,12781.5
749.12,100.0,28881.0,,,,,100.0,100.0,12770.3
750.12,0.0,28881.0,,,,,0.0,0.0,12781.5
751.12,0.0,28881.0,,,,,0.0,0.0,12781.5
752.12,100.0,28881.0,,,,,100.0,100.0,12782.3
753.12,0.0,28881.0,,,,,0.0,0.0,12782.3
754.12,0.0,28881.0,,,,,0.0,0.0,12782.3
755.12,100.0,28913.0,,,,,100.0,100.0,12784.2
756.12,0.0,28913.0,,,,,0.0,0.0,12784.2
757.12,100.0,28845.4,,,,,100.0,100.0,12787.0
758.12,0.0,28845.4,,,,,0.0,0.0,12787.0
759.12,0.0,28845.4,,,,,0.0,0.0,12787.0
760.12,100.0,28777.1,,,,,100.0,100.0,12787.2
761.12,0.0,28777.1,,,,,0.0,0.0,12787.2
762.12,0.0,28777.1,,,,,0.0,0.0,12787.2
763.12,100.0,28708.9,,,,,100.0,100.0,12787.2
764.12,0.0,28708.9,,,,,0.0,0.0,12787.2
765.12,0.0,28708.9,,,,,0.0,0.0,12787.2
766.12,100.0,28608.7,,,,,100.0,100.0,12780.7
767.12,0.0,28676.8,,,,,0.0,0.0,12768.2
768.12,0.0,28744.9,,,,,0.0,0.0,12779.1
769.12,100.0,28813.0,,,,,100.0,100.0,12769.3
770.12,0.0,28881.0,,,,,0.0,0.0,12774.9
771.12,0.0,28881.0,,,,,0.0,0.0,12782.3
772.12,100.0,28881.0,,,,,100.0,100.0,12771.7
773.12,0.0,28881.0,,,,,0.0,0.0,12782.6
774.12,0.0,28881.0,,,,,0.0,0.0,12782.6
775.12,100.0,28881.0,,,,,100.0,100.0,12783.5
776.12,0.0,28881.0,,,,,0.0,0.0,12783.5
777.12,0.0,28881.0,,,,,0.0,0.0,12783.5
778.12,100.0,28913.0,,,,,100.0,100.0,12785.4
779.13,0.0,28913.0,,,,,0.0,0.0,12785.4
780.13,100.0,28845.0,,,,,100.0,100.0,12787.4
781.13,0.0,28845.4,,,,,0.0,0.0,12787.8
782.13,0.0,28845.4,,,,,0.0,0.0,12787.8
783.13,100.0,28777.1,,,,,100.0,100.0,12788.0
784.13,0.0,28777.1,,,,,0.0,0.0,12788.0
785.13,0.0,28777.1,,,,,0.0,0.0,12788.0
786.13,100.0,28708.9,,,,,100.0,100.0,12788.0
787.13,0.0,28708.9,,,,,0.0,0.0,12788.0
788.13,0.0,28708.9,,,,,0.0,0.0,12788.0
789.13,100.0,28574.6,,,,,100.0,100.0,12777.9
790.13,0.0,28676.8,,,,,0.0,0.0,12768.1
791.13,0.0,28744.9,,,,,0.0,0.0,12776.3
792.13,100.0,28813.0,,,,,100.0,100.0,12783.2
793.13,0.0,28881.0,,,,,0.0,0.0,12774.4
794.13,0.0,28881.0,,,,,0.0,0.0,12782.8
795.13,100.0,28881.0,,,,,100.0,100.0,12783.5
796.13,0.0,28881.0,,,,,0.0,0.0,12783.0
797.13,0.0,28881.0,,,,,0.0,0.0,12783.0
798.13,100.0,28881.0,,,,,100.0,100.0,12783.9
799.13,0.0,28881.0,,,,,0.0,0.0,12783.9
800.13,0.0,28881.0,,,,,0.0,0.0,12783.9
801.13,100.0,28913.0,,,,,100.0,100.0,12785.7
802.13,0.0,28913.0,,,,,0.0,0.0,12785.7
803.13,0.0,28913.0,,,,,0.0,0.0,12785.7
804.13,100.0,28845.4,,,,,100.0,100.0,12788.1
805.13,0.0,28845.4,,,,,0.0,0.0,12788.1
806.13,100.0,28777.1,,,,,100.0,100.0,12788.3
807.13,0.0,28777.1,,,,,0.0,0.0,12788.3
808.13,0.0,28777.1,,,,,0.0,0.0,12788.3
809.13,100.0,28708.9,,,,,100.0,100.0,12788.3
810.13,0.0,28708.9,,,,,0.0,0.0,12788.3
811.13,0.0,28708.9,,,,,0.0,0.0,12788.3
812.13,100.0,28608.6,,,,,100.0,100.0,12774.8
813.13,0.0,28676.8,,,,,0.0,0.0,12782.2
814.13,0.0,28744.9,,,,,0.0,0.0,12773.4
815.13,100.0,28813.0,,,,,100.0,100.0,12783.9
816.13,0.0,28881.0,,,,,0.0,0.0,12784.2
817.13,0.0,28881.0,,,,,0.0,0.0,12783.6
818.13,100.0,28881.0,,,,,100.0,100.0,12770.0
819.13,0.0,28881.0,,,,,0.0,0.0,12783.7
820.13,0.0,28881.0,,,,,0.0,0.0,12783.7
821.13,100.0,28881.0,,,,,100.0,100.0,12784.5
822.13,0.0,28881.0,,,,,0.0,0.0,12784.5
823.13,0.0,28881.0,,,,,0.0,0.0,12784.5
824.13,100.0,28913.0,,,,,100.0,100.0,12786.4
825.13,0.0,28913.0,,,,,0.0,0.0,12786.4
826.13,0.0,28913.0,,,,,0.0,0.0,12786.4
827.13,100.0,28845.4,,,,,100.0,100.0,12788.6
828.13,0.0,28845.4,,,,,0.0,0.0,12788.6
829.13,100.0,28777.1,,,,,100.0,100.0,12788.8
830.13,0.0,28777.1,,,,,0.0,0.0,12788.8
831.13,0.0,28777.1,,,,,0.0,0.0,12788.8
832.13,100.0,28708.9,,,,,100.0,100.0,12788.8
833.13,0.0,28708.9,,,,,0.0,0.0,12788.8
834.13,0.0,28708.9,,,,,0.0,0.0,12788.8
835.13,100.0,28608.6,,,,,100.0,100.0,12772.3
836.13,0.0,28676.8,,,,,0.0,0.0,12775.2
837.13,0.0,28744.9,,,,,0.0,0.0,12777.6
838.13,100.0,28779.0,,,,,100.0,100.0,12773.8
839.13,0.0,28881.0,,,,,0.0,0.0,12778.9
840.13,0.0,28881.0,,,,,0.0,0.0,12784.3
841.13,100.0,28881.0,,,,,100.0,100.0,12771.0
842.13,0.0,28881.0,,,,,0.0,0.0,12784.1
843.13,0.0,28881.0,,,,,0.0,0.0,12784.1
844.13,100.0,28881.0,,,,,100.0,100.0,12784.8
845.13,0.0,28881.0,,,,,0.0,0.0,12784.8
846.13,0.0,28881.0,,,,,0.0,0.0,12784.8
847.13,100.0,28913.0,,,,,100.0,100.0,12786.7
848.13,0.0,28913.0,,,,,0.0,0.0,12786.7
849.13,0.0,28913.0,,,,,0.0,0.0,12786.7
850.13,100.0,28845.4,,,,,100.0,100.0,12789.3
851.13,0.0,28845.4,,,,,0.0,0.0,12789.3
852.14,100.0,28777.1,,,,,100.0,100.0,12789.4
853.14,0.0,28777.1,,,,,0.0,0.0,12789.4
854.14,0.0,28777.1,,,,,0.0,0.0,12789.4
855.14,100.0,28708.9,,,,,100.0,100.0,12789.5
856.14,0.0,28708.9,,,,,0.0,0.0,12789.5
857.14,0.0,28708.9,,,,,0.0,0.0,12789.5
858.14,100.0,28608.6,,,,,100.0,100.0,12770.9
859.14,0.0,28676.8,,,,,0.0,0.0,12783.4
860.14,0.0,28744.9,,,,,0.0,0.0,12772.3
861.14,100.0,28779.0,,,,,100.0,100.0,12783.0
862.14,0.0,28881.0,,,,,0.0,0.0,12771.7
863.14,0.0,28881.0,,,,,0.0,0.0,12784.7
864.14,100.0,28881.0,,,,,100.0,100.0,12785.5
865.14,0.0,28881.0,,,,,0.0,0.0,12785.1
866.14,0.0,28881.0,,,,,0.0,0.0,12785.1
867.14,100.0,28881.0,,,,,100.0,100.0,12785.8
868.14,0.0,28881.0,,,,,0.0,0.0,12785.8
869.14,0.0,28881.0,,,,,0.0,0.0,12785.8
870.14,100.0,28913.0,,,,,100.0,100.0,12787.7
871.14,0.0,28913.0,,,,,0.0,0.0,12787.7
872.14,0.0,28913.0,,,,,0.0,0.0,12787.7
873.14,100.0,28845.4,,,,,100.0,100.0,12790.1
874.14,0.0,28845.4,,,,,0.0,0.0,12790.1
875.14,100.0,28777.1,,,,,100.0,100.0,12790.3
876.14,0.0,28777.1,,,,,0.0,0.0,12790.3
877.14,0.0,28777.1,,,,,0.0,0.0,12790.3
878.14,100.0,28708.9,,,,,100.0,100.0,12790.3
879.14,0.0,28708.9,,,,,0.0,0.0,12790.3
880.14,0.0,28708.9,,,,,0.0,0.0,12790.3
881.14,100.0,28608.6,,,,,100.0,100.0,12771.9
882.14,0.0,28676.8,,,,,0.0,0.0,12784.1
883.14,0.0,28744.9,,,,,0.0,0.0,12772.1
884.14,0.0,28813.0,,,,,0.0,0.0,12779.7
885.14,100.0,28881.0,,,,,100.0,100.0,12786.1
886.14,0.0,28881.0,,,,,0.0,0.0,12785.6
887.14,100.0,28881.0,,,,,100.0,100.0,12786.2
888.14,0.0,28881.0,,,,,0.0,0.0,12785.6
889.14,0.0,28881.0,,,,,0.0,0.0,12785.6
890.14,100.0,28881.0,,,,,100.0,100.0,12786.5
891.14,0.0,28881.0,,,,,0.0,0.0,12786.5
892.14,0.0,28881.0,,,,,0.0,0.0,12786.5
893.14,100.0,28913.0,,,,,100.0,100.0,12788.4
894.14,0.0,28913.0,,,,,0.0,0.0,12788.4
895.14,0.0,28913.0,,,,,0.0,0.0,12788.4
896.14,100.0,28845.4,,,,,100.0,100.0,12790.6
897.14,0.0,28845.4,,,,,0.0,0.0,12790.6
898.14,0.0,28845.4,,,,,0.0,0.0,12790.6
899.14,100.0,28777.1,,,,,100.0,100.0,12790.8
900.14,0.0,28777.1,,,,,0.0,0.0,12790.8
901.14,100.0,28708.9,,,,,100.0,100.0,12790.8
902.14,0.0,28708.9,,,,,0.0,0.0,12790.8
903.14,0.0,28708.9,,,,,0.0,0.0,12790.8
904.14,100.0,28608.6,,,,,100.0,100.0,12771.0
905.14,0.0,28676.8,,,,,0.0,0.0,12784.5
906.14,0.0,28744.9,,,,,0.0,0.0,12785.6
907.14,0.0,28813.0,,,,,0.0,0.0,12779.2
908.14,100.0,28881.0,,,,,100.0,100.0,12786.6
909.14,0.0,28881.0,,,,,0.0,0.0,12786.1
910.14,100.0,28881.0,,,,,100.0,100.0,12767.4
911.14,0.0,28881.0,,,,,0.0,0.0,12786.2
912.14,0.0,28881.0,,,,,0.0,0.0,12786.2
913.14,100.0,28881.0,,,,,100.0,100.0,12787.1
914.14,0.0,28881.0,,,,,0.0,0.0,12787.1
915.14,0.0,28881.0,,,,,0.0,0.0,12787.1
916.14,100.0,28913.0,,,,,100.0,100.0,12789.0
917.14,0.0,28913.0,,,,,0.0,0.0,12789.0
918.14,0.0,28913.0,,,,,0.0,0.0,12789.0
919.14,100.0,28845.4,,,,,100.0,100.0,12791.6
920.14,0.0,28845.4,,,,,0.0,0.0,12791.6
921.14,0.0,28845.4,,,,,0.0,0.0,12791.6
922.14,100.0,28777.1,,,,,100.0,100.0,12791.8
923.15,0.0,28777.1,,,,,0.0,0.0,12791.8
924.15,100.0,28708.9,,,,,100.0,100.0,12791.8
925.15,0.0,28708.9,,,,,0.0,0.0,12791.8
926.15,0.0,28708.9,,,,,0.0,0.0,12791.8
927.15,100.0,28608.6,,,,,100.0,100.0,12791.9
928.15,0.0,28642.8,,,,,0.0,0.0,12782.8
929.15,0.0,28744.9,,,,,0.0,0.0,12779.3
930.15,0.0,28813.0,,,,,0.0,0.0,12777.3
931.15,100.0,28881.0,,,,,100.0,100.0,12769.3
932.15,0.0,28881.0,,,,,0.0,0.0,12787.0
933.15,100.0,28881.0,,,,,100.0,100.0,12787.5
934.15,0.0,28881.0,,,,,0.0,0.0,12787.2
935.15,0.0,28881.0,,,,,0.0,0.0,12787.2
936.15,100.0,28881.0,,,,,100.0,100.0,12787.9
937.15,0.0,28881.0,,,,,0.0,0.0,12787.9
938.15,0.0,28881.0,,,,,0.0,0.0,12787.9
939.15,100.0,28913.0,,,,,100.0,100.0,12789.7
940.15,0.0,28913.0,,,,,0.0,0.0,12789.7
941.15,0.0,28913.0,,,,,0.0,0.0,12789.7
942.15,100.0,28845.4,,,,,100.0,100.0,12792.3
943.15,0.0,28845.4,,,,,0.0,0.0,12792.3
944.15,0.0,28845.4,,,,,0.0,0.0,12792.3
945.15,100.0,28777.1,,,,,100.0,100.0,12792.5
946.15,0.0,28777.1,,,,,0.0,0.0,12792.5
947.15,100.0,28708.9,,,,,100.0,100.0,12792.5
948.15,0.0,28708.9,,,,,0.0,0.0,12792.5
949.15,0.0,28708.9,,,,,0.0,0.0,12792.5
950.15,100.0,28608.6,,,,,100.0,100.0,12771.1
951.15,0.0,28608.7,,,,,0.0,0.0,12779.4
952.15,0.0,28744.9,,,,,0.0,0.0,12769.2
953.15,0.0,28813.0,,,,,0.0,0.0,12776.1
954.15,100.0,28847.0,,,,,100.0,100.0,12786.6
955.15,0.0,28881.0,,,,,0.0,0.0,12787.8
956.15,100.0,28881.0,,,,,100.0,100.0,12788.1
957.15,0.0,28881.0,,,,,0.0,0.0,12787.8
958.15,0.0,28881.0,,,,,0.0,0.0,12787.8
959.15,100.0,28881.0,,,,,100.0,100.0,12788.7
960.15,0.0,28881.0,,,,,0.0,0.0,12788.7
961.15,0.0,28881.0,,,,,0.0,0.0,12788.7
962.15,100.0,28913.0,,,,,100.0,100.0,12790.6
963.15,0.0,28913.0,,,,,0.0,0.0,12790.6
964.15,0.0,28913.0,,,,,0.0,0.0,12790.6
965.15,100.0,28845.4,,,,,100.0,100.0,12792.8
966.15,0.0,28845.4,,,,,0.0,0.0,12792.8
967.15,0.0,28845.4,,,,,0.0,0.0,12792.8
968.15,100.0,28777.1,,,,,100.0,100.0,12793.0
969.15,0.0,28777.1,,,,,0.0,0.0,12793.0
970.15,100.0,28708.9,,,,,100.0,100.0,12793.0
971.15,0.0,28708.9,,,,,0.0,0.0,12793.0
972.15,0.0,28708.9,,,,,0.0,0.0,12793.0
973.15,100.0,28608.6,,,,,100.0,100.0,12793.1
974.15,0.0,28608.7,,,,,0.0,0.0,12776.8
975.15,0.0,28744.9,,,,,0.0,0.0,12787.7
976.15,0.0,28813.0,,,,,0.0,0.0,12776.8
977.15,100.0,28847.0,,,,,100.0,100.0,12786.4
978.15,0.0,28881.0,,,,,0.0,0.0,12788.4
979.15,0.0,28881.0,,,,,0.0,0.0,12788.4
980.15,100.0,28881.0,,,,,100.0,100.0,12788.5
981.15,0.0,28881.0,,,,,0.0,0.0,12788.5
982.15,100.0,28881.0,,,,,100.0,100.0,12789.2
983.15,0.0,28881.0,,,,,0.0,0.0,12789.2
984.15,0.0,28881.0,,,,,0.0,0.0,12789.2
985.15,100.0,28913.0,,,,,100.0,100.0,12791.1
986.15,0.0,28913.0,,,,,0.0,0.0,12791.1
987.15,0.0,28913.0,,,,,0.0,0.0,12791.1
988.15,100.0,28845.4,,,,,100.0,100.0,12793.4
989.15,0.0,28845.4,,,,,0.0,0.0,12793.4
990.15,0.0,28845.4,,,,,0.0,0.0,12793.4
991.15,100.0,28777.1,,,,,100.0,100.0,12793.6
992.15,0.0,28777.1,,,,,0.0,0.0,12793.6
993.15,0.0,28777.1,,,,,0.0,0.0,12793.6
994.15,100.0,28708.9,,,,,100.0,100.0,12793.6
995.16,0.0,28708.9,,,,,0.0,0.0,12793.6
996.16,100.0,28608.6,,,,,100.0,100.0,12793.7
997.16,0.0,28608.7,,,,,0.0,0.0,12776.7
998.16,0.0,28744.9,,,,,0.0,0.0,12788.2
999.16,0.0,28813.0,,,,,0.0,0.0,12789.0
1000.16,100.0,28847.0,,,,,100.0,100.0,12787.1
1001.16,0.0,28881.0,,,,,0.0,0.0,12788.9
1002.16,0.0,28881.0,,,,,0.0,0.0,12788.9
1003.16,100.0,28881.0,,,,,100.0,100.0,12789.0
1004.16,0.0,28881.0,,,,,0.0,0.0,12789.0
1005.16,100.0,28881.0,,,,,100.0,100.0,12789.4
1006.16,0.0,28881.0,,,,,0.0,0.0,12790.0
1007.16,0.0,28881.0,,,,,0.0,0.0,12790.0
1008.16,100.0,28913.0,,,,,100.0,100.0,12791.9
1009.16,0.0,28913.0,,,,,0.0,0.0,12791.9
1010.16,0.0,28913.0,,,,,0.0,0.0,12791.9
1011.16,100.0,28845.4,,,,,100.0,100.0,12794.2
1012.16,0.0,28845.4,,,,,0.0,0.0,12794.2
1013.16,0.0,28845.4,,,,,0.0,0.0,12794.2
1014.16,100.0,28777.1,,,,,100.0,100.0,12794.4
1015.16,0.0,28777.1,,,,,0.0,0.0,12794.4
1016.16,0.0,28777.1,,,,,0.0,0.0,12794.4
1017.16,100.0,28708.9,,,,,100.0,100.0,12794.4
1018.16,0.0,28708.9,,,,,0.0,0.0,12794.4
1019.16,100.0,28608.6,,,,,100.0,100.0,12794.5
1020.16,0.0,28608.7,,,,,0.0,0.0,12775.2
1021.16,0.0,28744.9,,,,,0.0,0.0,12788.8
1022.16,0.0,28813.0,,,,,0.0,0.0,12775.5
1023.16,100.0,28813.0,,,,,100.0,100.0,12785.7
1024.16,0.0,28881.0,,,,,0.0,0.0,12789.7
1025.16,0.0,28881.0,,,,,0.0,0.0,12789.7
1026.16,100.0,28881.0,,,,,100.0,100.0,12789.7
1027.16,0.0,28881.0,,,,,0.0,0.0,12789.7
1028.16,100.0,28881.0,,,,,100.0,100.0,12790.1
1029.16,0.0,28881.0,,,,,0.0,0.0,12790.5
1030.16,0.0,28881.0,,,,,0.0,0.0,12790.5
1031.16,100.0,28913.0,,,,,100.0,100.0,12792.4
1032.16,0.0,28913.0,,,,,0.0,0.0,12792.4
1033.16,0.0,28913.0,,,,,0.0,0.0,12792.4
1034.16,100.0,28845.4,,,,,100.0,100.0,12794.7
1035.16,0.0,28845.4,,,,,0.0,0.0,12794.7
1036.16,0.0,28845.4,,,,,0.0,0.0,12794.7
1037.16,100.0,28777.1,,,,,100.0,100.0,12794.9
1038.16,0.0,28777.1,,,,,0.0,0.0,12794.9
1039.16,0.0,28777.1,,,,,0.0,0.0,12794.9
1040.16,100.0,28708.9,,,,,100.0,100.0,12794.9
1041.16,0.0,28708.9,,,,,0.0,0.0,12794.9
1042.16,100.0,28608.6,,,,,100.0,100.0,12794.9
1043.16,0.0,28608.7,,,,,0.0,0.0,12775.8
1044.16,0.0,28710.9,,,,,0.0,0.0,12786.5
1045.16,0.0,28813.0,,,,,0.0,0.0,12775.8
1046.16,100.0,28813.0,,,,,100.0,100.0,12784.7
1047.16,0.0,28881.0,,,,,0.0,0.0,12790.2
1048.16,0.0,28881.0,,,,,0.0,0.0,12790.2
1049.16,100.0,28881.0,,,,,100.0,100.0,12790.3
1050.16,0.0,28881.0,,,,,0.0,0.0,12790.3
1051.16,0.0,28881.0,,,,,0.0,0.0,12790.3
1052.16,100.0,28881.0,,,,,100.0,100.0,12791.1
1053.16,0.0,28881.0,,,,,0.0,0.0,12791.1
1054.16,100.0,28913.0,,,,,100.0,100.0,12792.9
1055.16,0.0,28913.0,,,,,0.0,0.0,12792.9
1056.16,0.0,28913.0,,,,,0.0,0.0,12792.9
1057.16,100.0,28845.4,,,,,100.0,100.0,12794.9
1058.16,0.0,28845.4,,,,,0.0,0.0,12794.9
1059.16,0.0,28845.4,,,,,0.0,0.0,12794.9
1060.16,100.0,28777.1,,,,,100.0,100.0,12795.1
1061.16,0.0,28777.1,,,,,0.0,0.0,12795.1
1062.16,0.0,28777.1,,,,,0.0,0.0,12795.1
1063.16,100.0,28708.9,,,,,100.0,100.0,12795.1
1064.16,0.0,28708.9,,,,,0.0,0.0,12795.1
1065.16,0.0,28708.9,,,,,0.0,0.0,12795.1
1066.16,100.0,28608.7,,,,,100.0,100.0,12775.8
1067.17,0.0,28676.8,,,,,0.0,0.0,12787.1
1068.17,0.0,28813.0,,,,,0.0,0.0,12790.6
1069.17,100.0,28813.0,,,,,100.0,100.0,12781.6
1070.17,0.0,28881.0,,,,,0.0,0.0,12790.8
1071.17,0.0,28881.0,,,,,0.0,0.0,12790.8
1072.17,100.0,28881.0,,,,,100.0,100.0,12790.5
1073.17,0.0,28881.0,,,,,0.0,0.0,12790.5
1074.17,0.0,28881.0,,,,,0.0,0.0,12790.5
1075.17,100.0,28881.0,,,,,100.0,100.0,12791.4
1076.17,0.0,28881.0,,,,,0.0,0.0,12791.4
1077.17,100.0,28913.0,,,,,100.0,100.0,12793.5
1078.17,0.0,28913.0,,,,,0.0,0.0,12793.5
1079.17,0.0,28913.0,,,,,0.0,0.0,12793.5
1080.17,100.0,28845.4,,,,,100.0,100.0,12795.4
1081.17,0.0,28845.4,,,,,0.0,0.0,12795.4
1082.17,0.0,28845.4,,,,,0.0,0.0,12795.4
1083.17,100.0,28777.1,,,,,100.0,100.0,12795.5
1084.17,0.0,28777.1,,,,,0.0,0.0,12795.5
1085.17,0.0,28777.1,,,,,0.0,0.0,12795.5
1086.17,100.0,28708.9,,,,,100.0,100.0,12795.5
1087.17,0.0,28708.9,,,,,0.0,0.0,12795.5
1088.17,0.0,28708.9,,,,,0.0,0.0,12795.5
1089.17,100.0,28608.7,,,,,100.0,100.0,12789.7
1090.17,0.0,28676.8,,,,,0.0,0.0,12782.5
1091.17,0.0,28813.0,,,,,0.0,0.0,12791.0
