t_s,gpu_util_pct,mem_used_mib,power_w,temp_c,sclk_mhz,mclk_mhz,util_nc0,util_nc1,host_mem_used_mib
0.0,,,,,,,,,
1.0,0.0,24763.9,,,,,0.0,0.0,5828.5
2.0,95.29,24763.9,,,,,95.39,95.19,5828.5
3.0,95.18,24763.9,,,,,95.1,95.26,5828.5
