t_s,gpu_util_pct,mem_used_mib,power_w,temp_c,sclk_mhz,mclk_mhz,util_nc0,util_nc1,host_mem_used_mib
0.0,,,,,,,,,
1.0,,,,,,,,,
2.0,0.0,24763.9,,,,,0.0,0.0,5828.9
3.0,82.36,24763.9,,,,,82.36,82.37,5828.9
4.0,100.0,24763.9,,,,,100.0,100.0,5828.9
5.0,82.79,24763.9,,,,,82.79,82.78,5828.9
6.0,100.0,24763.9,,,,,100.0,100.0,5828.9
