t_s,gpu_util_pct,mem_used_mib,power_w,temp_c,sclk_mhz,mclk_mhz,util_nc0,util_nc1,host_mem_used_mib
0.0,,,,,,,,,
1.0,,,,,,,,,
2.0,0.0,24763.9,,,,,0.0,0.0,5828.6
3.0,100.0,24763.9,,,,,100.0,100.0,5828.6
4.0,77.61,24763.9,,,,,77.59,77.63,5828.6
5.0,100.0,24763.9,,,,,100.0,100.0,5828.6
6.0,77.79,24763.9,,,,,77.82,77.75,5828.6
