t_s,gpu_util_pct,mem_used_mib,power_w,temp_c,sclk_mhz,mclk_mhz,util_nc0,util_nc1,host_mem_used_mib
0.0,,,,,,,,,
1.0,,,,,,,,,
2.0,0.0,0.0,,,,,0.0,0.0,0.0
3.0,0.0,0.0,,,,,0.0,0.0,0.0
4.0,0.0,0.0,,,,,0.0,0.0,0.0
5.0,0.0,0.0,,,,,0.0,0.0,0.0
6.0,0.0,0.0,,,,,0.0,0.0,0.0
7.0,0.0,0.0,,,,,0.0,0.0,0.0
8.0,0.0,0.0,,,,,0.0,0.0,0.0
9.0,0.0,0.0,,,,,0.0,0.0,0.0
10.0,0.0,0.0,,,,,0.0,0.0,0.0
11.0,0.0,0.0,,,,,0.0,0.0,0.0
12.0,0.0,0.0,,,,,0.0,0.0,0.0
13.0,0.0,0.0,,,,,0.0,0.0,0.0
14.0,0.0,0.0,,,,,0.0,0.0,0.0
15.0,0.0,0.0,,,,,0.0,0.0,0.0
16.0,0.0,0.0,,,,,0.0,0.0,0.0
17.0,0.0,0.0,,,,,0.0,0.0,0.0
18.0,0.0,0.0,,,,,0.0,0.0,0.0
19.0,0.0,0.0,,,,,0.0,0.0,0.0
20.0,0.0,0.0,,,,,0.0,0.0,0.0
21.0,0.0,0.0,,,,,0.0,0.0,2212.2
22.0,0.0,0.0,,,,,0.0,0.0,2212.0
23.0,0.0,0.0,,,,,0.0,0.0,2212.0
24.0,0.0,0.0,,,,,0.0,0.0,2212.0
25.0,0.0,0.0,,,,,0.0,0.0,2212.0
26.0,0.0,0.0,,,,,0.0,0.0,2212.0
27.0,0.0,0.0,,,,,0.0,0.0,2212.0
28.0,0.21,356.0,,,,,0.21,0.22,2349.8
29.0,0.0,356.0,,,,,0.0,0.0,4949.3
30.0,0.0,356.0,,,,,0.0,0.0,4449.7
31.0,0.0,356.0,,,,,0.0,0.0,5370.1
32.0,0.0,356.0,,,,,0.0,0.0,6695.4
33.0,0.0,356.0,,,,,0.0,0.0,7604.9
34.0,0.0,356.0,,,,,0.0,0.0,8489.2
35.0,0.0,356.0,,,,,0.0,0.0,9522.9
36.0,0.0,356.0,,,,,0.0,0.0,10709.8
37.0,0.0,356.0,,,,,0.0,0.0,11780.8
38.01,0.0,356.0,,,,,0.0,0.0,12660.1
39.01,0.0,356.0,,,,,0.0,0.0,13637.6
40.01,0.0,356.0,,,,,0.0,0.0,14721.3
41.01,0.0,356.0,,,,,0.0,0.0,15715.7
42.01,0.0,356.0,,,,,0.0,0.0,16749.8
43.01,0.0,356.0,,,,,0.0,0.0,19050.1
44.01,0.0,356.0,,,,,0.0,0.0,19641.7
45.01,0.0,356.0,,,,,0.0,0.0,19620.9
46.01,0.0,356.0,,,,,0.0,0.0,20622.7
47.01,0.0,356.0,,,,,0.0,0.0,21615.1
48.01,0.0,356.0,,,,,0.0,0.0,22549.7
49.01,0.0,356.0,,,,,0.0,0.0,23492.0
50.01,0.0,356.0,,,,,0.0,0.0,24375.9
51.01,0.0,356.0,,,,,0.0,0.0,25141.7
52.01,0.0,356.0,,,,,0.0,0.0,25249.5
53.01,0.0,356.0,,,,,0.0,0.0,25247.0
54.03,0.0,356.0,,,,,0.0,0.0,25248.7
55.03,0.0,356.0,,,,,0.0,0.0,25143.4
56.04,0.0,356.0,,,,,0.0,0.0,25056.9
57.04,0.0,356.0,,,,,0.0,0.0,24980.6
58.04,0.0,356.0,,,,,0.0,0.0,25041.9
59.04,0.0,356.0,,,,,0.0,0.0,25072.3
60.04,0.0,356.0,,,,,0.0,0.0,24983.5
61.04,0.0,356.0,,,,,0.0,0.0,25139.9
62.04,0.0,356.0,,,,,0.0,0.0,25262.6
63.04,0.0,356.0,,,,,0.0,0.0,25257.5
64.04,0.0,356.0,,,,,0.0,0.0,23749.9
65.04,0.0,356.0,,,,,0.0,0.0,19061.7
66.04,0.0,356.0,,,,,0.0,0.0,19875.6
67.04,0.0,356.0,,,,,0.0,0.0,19703.3
68.04,0.0,356.0,,,,,0.0,0.0,19319.3
69.04,0.0,356.0,,,,,0.0,0.0,18935.3
70.04,0.0,356.0,,,,,0.0,0.0,18562.1
71.04,0.0,356.0,,,,,0.0,0.0,18799.4
72.04,0.0,356.0,,,,,0.0,0.0,18704.8
73.04,0.0,356.0,,,,,0.0,0.0,18457.2
74.04,0.0,356.0,,,,,0.0,0.0,18455.2
75.04,0.0,356.0,,,,,0.0,0.0,18296.4
76.04,0.0,356.0,,,,,0.0,0.0,18284.9
77.04,0.0,356.0,,,,,0.0,0.0,18242.3
78.04,0.0,356.0,,,,,0.0,0.0,18127.6
79.04,0.0,356.0,,,,,0.0,0.0,18152.1
80.04,0.0,356.0,,,,,0.0,0.0,18170.2
81.04,0.0,356.0,,,,,0.0,0.0,18040.2
82.04,0.0,356.0,,,,,0.0,0.0,18639.6
83.04,0.0,356.0,,,,,0.0,0.0,17922.5
84.04,0.0,356.0,,,,,0.0,0.0,18447.2
85.04,0.0,356.0,,,,,0.0,0.0,18489.9
86.04,0.0,356.0,,,,,0.0,0.0,18321.6
87.04,0.0,356.0,,,,,0.0,0.0,18295.2
88.04,0.0,356.0,,,,,0.0,0.0,18010.5
89.04,0.0,356.0,,,,,0.0,0.0,18944.2
90.04,0.0,356.0,,,,,0.0,0.0,19528.6
91.04,0.0,356.0,,,,,0.0,0.0,19940.8
92.04,0.0,356.0,,,,,0.0,0.0,20442.3
93.04,0.0,356.0,,,,,0.0,0.0,20991.1
94.04,0.0,356.0,,,,,0.0,0.0,21491.6
95.04,0.0,356.0,,,,,0.0,0.0,21992.1
96.04,0.0,356.0,,,,,0.0,0.0,22489.6
97.04,0.0,356.0,,,,,0.0,0.0,22988.1
98.04,0.0,356.0,,,,,0.0,0.0,23563.4
99.04,0.0,356.0,,,,,0.0,0.0,24265.5
100.04,0.0,356.0,,,,,0.0,0.0,24905.4
101.04,0.0,356.0,,,,,0.0,0.0,25596.2
102.04,0.0,356.0,,,,,0.0,0.0,26109.4
103.04,0.0,356.0,,,,,0.0,0.0,25970.2
104.04,0.0,356.0,,,,,0.0,0.0,25920.7
105.04,0.0,356.0,,,,,0.0,0.0,26000.2
106.04,0.0,356.0,,,,,0.0,0.0,25964.0
107.04,0.0,356.0,,,,,0.0,0.0,26015.6
108.05,0.0,356.0,,,,,0.0,0.0,25972.5
109.05,0.0,356.0,,,,,0.0,0.0,25904.9
110.05,0.0,356.0,,,,,0.0,0.0,25611.3
111.05,0.0,356.0,,,,,0.0,0.0,25573.8
112.05,0.0,356.0,,,,,0.0,0.0,25533.8
113.05,0.0,356.0,,,,,0.0,0.0,25191.7
114.05,0.0,356.0,,,,,0.0,0.0,25435.5
115.05,0.0,356.0,,,,,0.0,0.0,25567.8
116.05,0.0,356.0,,,,,0.0,0.0,25432.1
117.05,0.0,356.0,,,,,0.0,0.0,25271.0
118.05,0.0,356.0,,,,,0.0,0.0,25462.1
119.05,0.0,356.0,,,,,0.0,0.0,25606.6
120.05,0.0,356.0,,,,,0.0,0.0,25953.9
121.05,0.0,356.0,,,,,0.0,0.0,20709.2
122.05,0.0,356.0,,,,,0.0,0.0,21473.7
123.05,0.0,356.0,,,,,0.0,0.0,22207.6
124.05,0.0,356.0,,,,,0.0,0.0,22650.6
125.05,0.0,356.0,,,,,0.0,0.0,22824.7
126.05,0.0,356.0,,,,,0.0,0.0,23367.4
127.05,0.0,356.0,,,,,0.0,0.0,23446.2
128.05,0.0,356.0,,,,,0.0,0.0,23612.3
129.05,0.0,356.0,,,,,0.0,0.0,23611.1
130.06,0.0,356.0,,,,,0.0,0.0,23613.8
131.06,0.0,356.0,,,,,0.0,0.0,23609.5
132.06,0.0,356.0,,,,,0.0,0.0,23688.4
133.06,0.0,356.0,,,,,0.0,0.0,23897.3
134.06,0.0,356.0,,,,,0.0,0.0,24051.5
135.06,0.0,356.0,,,,,0.0,0.0,24191.0
136.06,0.0,356.0,,,,,0.0,0.0,24843.2
137.06,0.0,356.0,,,,,0.0,0.0,25721.5
138.06,0.0,356.0,,,,,0.0,0.0,26448.7
139.06,0.0,356.0,,,,,0.0,0.0,19889.4
140.06,0.0,356.0,,,,,0.0,0.0,19850.6
141.06,0.0,356.0,,,,,0.0,0.0,20478.4
142.06,0.0,356.0,,,,,0.0,0.0,21087.1
143.06,0.0,356.0,,,,,0.0,0.0,21633.1
144.06,0.0,356.0,,,,,0.0,0.0,22128.5
145.06,0.0,356.0,,,,,0.0,0.0,22596.8
146.06,0.0,356.0,,,,,0.0,0.0,23128.5
147.06,0.0,356.0,,,,,0.0,0.0,23639.6
148.07,0.0,356.0,,,,,0.0,0.0,24183.9
149.07,0.0,356.0,,,,,0.0,0.0,24798.7
150.07,0.0,356.0,,,,,0.0,0.0,25315.3
151.07,0.0,356.0,,,,,0.0,0.0,26004.4
152.07,0.0,356.0,,,,,0.0,0.0,26633.0
153.07,0.0,356.0,,,,,0.0,0.0,27325.0
154.07,0.0,356.0,,,,,0.0,0.0,20807.8
155.07,0.0,356.0,,,,,0.0,0.0,21296.3
156.07,0.0,356.0,,,,,0.0,0.0,22159.1
157.07,0.0,356.0,,,,,0.0,0.0,22728.1
158.07,0.0,356.0,,,,,0.0,0.0,23228.1
159.07,0.0,356.0,,,,,0.0,0.0,23728.6
160.07,0.0,356.0,,,,,0.0,0.0,15847.7
161.07,0.07,356.7,,,,,0.07,0.07,15455.2
162.07,0.0,356.7,,,,,0.0,0.0,15569.8
163.07,0.0,356.7,,,,,0.0,0.0,15586.0
164.07,17.07,356.7,,,,,14.53,19.62,15728.6
165.07,0.0,1176.3,,,,,0.0,0.0,15553.5
166.07,0.0,1547.3,,,,,0.0,0.0,15956.8
167.07,0.0,2014.8,,,,,0.0,0.0,16349.0
168.07,0.0,5660.8,,,,,0.0,0.0,14009.6
169.07,0.0,9582.8,,,,,0.0,0.0,11517.5
170.07,0.0,9888.9,,,,,0.0,0.0,11594.3
171.07,0.0,10243.7,,,,,0.0,0.0,8499.7
172.07,0.0,12300.2,,,,,0.0,0.0,8137.8
173.07,0.0,15179.0,,,,,0.0,0.0,5912.8
174.07,0.0,16297.9,,,,,0.0,0.0,4932.6
175.07,0.0,16297.9,,,,,0.0,0.0,1847.8
176.07,0.0,16297.9,,,,,0.0,0.0,2259.1
177.07,0.0,16297.9,,,,,0.0,0.0,2259.4
178.07,0.0,16297.9,,,,,0.0,0.0,2354.0
179.07,0.0,16297.9,,,,,0.0,0.0,2407.7
180.07,0.0,16297.9,,,,,0.0,0.0,2696.3
181.07,0.0,16297.9,,,,,0.0,0.0,3229.3
182.07,0.0,16297.9,,,,,0.0,0.0,4733.4
183.07,0.0,16297.9,,,,,0.0,0.0,5451.1
184.07,0.0,16297.9,,,,,0.0,0.0,6284.9
185.07,0.0,16297.9,,,,,0.0,0.0,7548.9
186.07,0.0,19123.2,,,,,0.0,0.0,8528.1
187.07,0.0,19185.0,,,,,0.0,0.0,9163.8
188.07,0.0,19242.4,,,,,0.0,0.0,9508.3
189.07,0.0,19299.6,,,,,0.0,0.0,9664.7
190.07,0.0,22257.8,,,,,0.0,0.0,9871.2
191.07,0.0,22420.9,,,,,0.0,0.0,9217.3
192.07,0.0,22567.3,,,,,0.0,0.0,7296.9
193.07,0.0,22643.1,,,,,0.0,0.0,7625.8
194.07,0.0,22820.7,,,,,0.0,0.0,6846.9
195.07,0.0,23024.6,,,,,0.0,0.0,5379.1
196.07,0.0,23036.1,,,,,0.0,0.0,5371.9
197.07,100.0,23002.1,,,,,100.0,100.0,5643.7
198.07,0.0,23002.1,,,,,0.0,0.0,5669.8
199.07,0.0,23002.1,,,,,0.0,0.0,5790.4
200.07,0.0,23002.1,,,,,0.0,0.0,5820.4
201.07,0.0,23002.1,,,,,0.0,0.0,6201.2
202.07,0.0,23002.1,,,,,0.0,0.0,7355.8
203.07,0.0,23002.1,,,,,0.0,0.0,8404.9
204.07,0.0,23002.1,,,,,0.0,0.0,8916.3
205.08,0.0,23002.1,,,,,0.0,0.0,9622.2
206.08,0.0,23011.1,,,,,0.0,0.0,10824.9
207.08,0.0,23088.9,,,,,0.0,0.0,11758.3
208.08,0.0,23117.5,,,,,0.0,0.0,12189.4
209.08,0.0,23193.8,,,,,0.0,0.0,12415.2
210.08,0.0,23360.1,,,,,0.0,0.0,11885.2
211.08,0.0,23448.6,,,,,0.0,0.0,10245.1
212.08,0.0,23485.0,,,,,0.0,0.0,10246.9
213.08,0.0,23618.7,,,,,0.0,0.0,10254.4
214.08,0.0,23749.7,,,,,0.0,0.0,9831.9
215.08,0.0,23803.7,,,,,0.0,0.0,8106.7
216.08,0.0,23824.9,,,,,0.0,0.0,8111.0
217.08,100.0,23846.2,,,,,100.0,100.0,8109.8
218.08,0.0,23867.4,,,,,0.0,0.0,8115.2
219.08,100.0,23867.4,,,,,100.0,100.0,8111.9
220.08,0.0,23884.4,,,,,0.0,0.0,8120.1
221.08,100.0,23850.4,,,,,100.0,100.0,8324.1
222.08,100.0,23823.2,,,,,100.0,100.0,8766.4
223.08,0.0,24365.9,,,,,0.0,0.0,9069.7
224.08,100.0,24323.3,,,,,100.0,100.0,9069.7
225.08,0.0,24323.3,,,,,0.0,0.0,9069.7
226.08,100.0,24280.7,,,,,100.0,100.0,9069.7
227.08,0.0,24280.7,,,,,0.0,0.0,9069.7
228.08,100.0,24174.9,,,,,100.0,100.0,8896.8
229.08,0.0,24175.0,,,,,0.0,0.0,8906.5
230.08,0.0,24260.0,,,,,0.0,0.0,8914.1
231.08,100.0,24260.0,,,,,100.0,100.0,8893.3
232.08,100.0,24260.0,,,,,100.0,100.0,8897.2
233.08,0.0,24302.5,,,,,0.0,0.0,8901.7
234.08,100.0,24302.5,,,,,100.0,100.0,8908.7
235.08,0.0,24336.5,,,,,0.0,0.0,8917.2
236.08,100.0,24302.5,,,,,100.0,100.0,9110.6
237.08,0.0,24302.5,,,,,0.0,0.0,9180.6
238.08,100.0,24300.9,,,,,100.0,100.0,10024.9
239.08,0.0,24406.9,,,,,0.0,0.0,10054.4
240.08,100.0,24364.4,,,,,100.0,100.0,10054.5
241.08,0.0,24364.4,,,,,0.0,0.0,10054.5
242.08,100.0,24321.8,,,,,100.0,100.0,10054.5
243.08,0.0,24321.8,,,,,0.0,0.0,10054.5
244.08,100.0,24216.0,,,,,100.0,100.0,9597.1
245.08,0.0,24258.5,,,,,0.0,0.0,9602.4
246.08,100.0,24258.5,,,,,100.0,100.0,9604.7
247.08,0.0,24301.0,,,,,0.0,0.0,9610.3
248.08,100.0,24343.6,,,,,100.0,100.0,9620.9
249.08,0.0,24377.6,,,,,0.0,0.0,9621.3
250.08,100.0,24377.6,,,,,100.0,100.0,9621.4
251.08,0.0,24377.6,,,,,0.0,0.0,9621.4
252.08,100.0,24449.3,,,,,100.0,100.0,9624.6
253.08,0.0,24449.3,,,,,0.0,0.0,9624.6
254.08,100.0,24407.0,,,,,100.0,100.0,9628.8
255.08,100.0,24364.5,,,,,100.0,100.0,9629.0
256.08,0.0,24364.5,,,,,0.0,0.0,9629.0
257.08,100.0,24321.9,,,,,100.0,100.0,9629.0
258.08,0.0,24321.9,,,,,0.0,0.0,9629.0
259.08,100.0,24215.9,,,,,100.0,100.0,9629.6
260.08,0.0,24216.0,,,,,0.0,0.0,9609.5
261.08,0.0,24276.9,,,,,0.0,0.0,9619.4
262.08,100.0,24301.0,,,,,100.0,100.0,9622.2
263.08,0.0,24343.6,,,,,0.0,0.0,9623.2
264.08,100.0,24343.6,,,,,100.0,100.0,9608.5
265.08,100.0,24343.6,,,,,100.0,100.0,9613.6
266.08,0.0,24377.6,,,,,0.0,0.0,9624.2
267.08,100.0,24449.3,,,,,100.0,100.0,9626.6
268.08,0.0,24449.3,,,,,0.0,0.0,9626.6
269.08,100.0,24407.0,,,,,100.0,100.0,9630.3
270.08,0.0,24407.0,,,,,0.0,0.0,9630.3
271.08,100.0,24364.5,,,,,100.0,100.0,9630.5
272.08,0.0,24364.5,,,,,0.0,0.0,9630.5
273.08,100.0,24321.9,,,,,100.0,100.0,9630.5
274.08,0.0,24321.9,,,,,0.0,0.0,9630.5
275.08,100.0,24216.0,,,,,100.0,100.0,9623.2
276.09,0.0,24258.5,,,,,0.0,0.0,9623.1
277.09,100.0,24258.5,,,,,100.0,100.0,9606.9
278.09,0.0,24301.0,,,,,0.0,0.0,9609.3
279.09,100.0,24301.0,,,,,100.0,100.0,9611.8
280.09,0.0,24360.6,,,,,0.0,0.0,9622.8
281.09,100.0,24377.6,,,,,100.0,100.0,9625.2
282.09,0.0,24377.6,,,,,0.0,0.0,9625.5
283.09,100.0,24449.3,,,,,100.0,100.0,9628.1
284.09,0.0,24449.3,,,,,0.0,0.0,9628.1
285.09,100.0,24407.0,,,,,100.0,100.0,9631.7
286.09,0.0,24407.0,,,,,0.0,0.0,9631.7
287.09,100.0,24364.5,,,,,100.0,100.0,9631.9
288.09,100.0,24321.9,,,,,100.0,100.0,9631.9
289.09,0.0,24321.9,,,,,0.0,0.0,9631.9
290.09,100.0,24215.9,,,,,100.0,100.0,9603.5
291.09,0.0,24216.0,,,,,0.0,0.0,9608.2
292.09,0.0,24258.5,,,,,0.0,0.0,9611.1
293.09,100.0,24258.5,,,,,100.0,100.0,9617.8
294.09,0.0,24322.3,,,,,0.0,0.0,9625.2
295.09,100.0,24343.6,,,,,100.0,100.0,9626.1
296.09,0.0,24377.6,,,,,0.0,0.0,9612.5
297.09,100.0,24377.6,,,,,100.0,100.0,9626.8
298.09,100.0,24449.3,,,,,100.0,100.0,9629.4
299.09,0.0,24449.3,,,,,0.0,0.0,9629.4
300.09,100.0,24407.0,,,,,100.0,100.0,9633.1
301.09,0.0,24407.0,,,,,0.0,0.0,9633.1
302.09,100.0,24364.5,,,,,100.0,100.0,9633.3
303.09,0.0,24364.5,,,,,0.0,0.0,9633.3
304.09,100.0,24321.9,,,,,100.0,100.0,9633.3
305.09,0.0,24321.9,,,,,0.0,0.0,9633.3
306.09,100.0,24215.9,,,,,100.0,100.0,9616.6
307.09,0.0,24258.5,,,,,0.0,0.0,9625.8
308.09,100.0,24258.5,,,,,100.0,100.0,9626.7
309.09,0.0,24301.0,,,,,0.0,0.0,9611.8
310.09,100.0,24301.0,,,,,100.0,100.0,9615.8
311.09,0.0,24360.6,,,,,0.0,0.0,9621.2
312.09,100.0,24360.6,,,,,100.0,100.0,9626.1
313.09,0.0,24377.6,,,,,0.0,0.0,9628.2
314.09,100.0,24449.3,,,,,100.0,100.0,9630.8
315.09,0.0,24449.3,,,,,0.0,0.0,9630.8
316.09,100.0,24407.0,,,,,100.0,100.0,9634.1
317.09,0.0,24407.0,,,,,0.0,0.0,9634.1
318.09,100.0,24364.5,,,,,100.0,100.0,9634.3
319.09,0.0,24364.5,,,,,0.0,0.0,9634.3
320.09,100.0,24321.9,,,,,100.0,100.0,9634.3
321.09,100.0,24215.9,,,,,100.0,100.0,9634.5
322.09,0.0,24216.0,,,,,0.0,0.0,9609.3
323.09,0.0,24258.5,,,,,0.0,0.0,9611.1
324.09,100.0,24258.5,,,,,100.0,100.0,9615.4
325.09,0.0,24322.3,,,,,0.0,0.0,9622.9
326.09,100.0,24343.6,,,,,100.0,100.0,9618.5
327.09,0.0,24377.6,,,,,0.0,0.0,9621.2
328.09,100.0,24377.6,,,,,100.0,100.0,9629.3
329.09,0.0,24377.6,,,,,0.0,0.0,9629.3
330.09,100.0,24449.3,,,,,100.0,100.0,9632.2
331.09,100.0,24407.0,,,,,100.0,100.0,9635.3
332.09,0.0,24407.0,,,,,0.0,0.0,9635.3
333.09,100.0,24364.5,,,,,100.0,100.0,9635.5
334.09,0.0,24364.5,,,,,0.0,0.0,9635.5
335.09,100.0,24321.9,,,,,100.0,100.0,9635.5
336.09,0.0,24321.9,,,,,0.0,0.0,9635.5
337.09,100.0,24215.9,,,,,100.0,100.0,9612.6
338.09,0.0,24216.0,,,,,0.0,0.0,9622.2
339.09,0.0,24301.0,,,,,0.0,0.0,9628.7
340.09,100.0,24301.0,,,,,100.0,100.0,9629.0
341.09,100.0,24301.0,,,,,100.0,100.0,9629.9
342.09,0.0,24343.6,,,,,0.0,0.0,9616.4
343.09,100.0,24343.6,,,,,100.0,100.0,9623.2
344.09,0.0,24377.6,,,,,0.0,0.0,9630.7
345.09,100.0,24449.3,,,,,100.0,100.0,9632.9
346.09,0.0,24449.3,,,,,0.0,0.0,9632.9
347.09,100.0,24407.0,,,,,100.0,100.0,9636.2
348.09,0.0,24407.0,,,,,0.0,0.0,9636.2
349.09,100.0,24364.5,,,,,100.0,100.0,9636.4
350.09,0.0,24364.5,,,,,0.0,0.0,9636.4
351.09,100.0,24321.9,,,,,100.0,100.0,9636.4
352.1,0.0,24321.9,,,,,0.0,0.0,9636.4
353.1,100.0,24216.0,,,,,100.0,100.0,9629.2
354.1,0.0,24258.5,,,,,0.0,0.0,9629.2
355.1,100.0,24258.5,,,,,100.0,100.0,9615.1
356.1,0.0,24301.0,,,,,0.0,0.0,9619.8
357.1,100.0,24322.3,,,,,100.0,100.0,9627.2
358.1,0.0,24377.6,,,,,0.0,0.0,9610.7
359.1,100.0,24377.6,,,,,100.0,100.0,9631.4
360.1,0.0,24377.6,,,,,0.0,0.0,9631.4
361.1,100.0,24449.3,,,,,100.0,100.0,9633.9
362.1,0.0,24449.3,,,,,0.0,0.0,9633.9
363.1,100.0,24407.0,,,,,100.0,100.0,9637.0
364.1,100.0,24364.5,,,,,100.0,100.0,9637.2
365.1,0.0,24364.5,,,,,0.0,0.0,9637.2
366.1,100.0,24321.9,,,,,100.0,100.0,9637.2
367.1,0.0,24321.9,,,,,0.0,0.0,9637.2
368.1,100.0,24215.9,,,,,100.0,100.0,9613.0
369.1,0.0,24216.0,,,,,0.0,0.0,9615.6
370.1,0.0,24258.5,,,,,0.0,0.0,9626.3
371.1,100.0,24301.0,,,,,100.0,100.0,9607.9
372.1,0.0,24343.6,,,,,0.0,0.0,9622.9
373.1,100.0,24343.6,,,,,100.0,100.0,9623.7
374.1,100.0,24343.6,,,,,100.0,100.0,9621.2
375.1,0.0,24377.6,,,,,0.0,0.0,9631.7
376.1,100.0,24449.3,,,,,100.0,100.0,9634.7
377.1,0.0,24449.3,,,,,0.0,0.0,9634.7
378.1,100.0,24407.0,,,,,100.0,100.0,9637.7
379.1,0.0,24407.0,,,,,0.0,0.0,9637.7
380.1,100.0,24364.5,,,,,100.0,100.0,9637.9
381.1,0.0,24364.5,,,,,0.0,0.0,9637.9
382.1,100.0,24321.9,,,,,100.0,100.0,9637.9
383.1,0.0,24321.9,,,,,0.0,0.0,9637.9
384.1,100.0,24216.0,,,,,100.0,100.0,9630.7
385.1,0.0,24258.5,,,,,0.0,0.0,9620.1
386.1,100.0,24258.5,,,,,100.0,100.0,9622.6
387.1,0.0,24301.0,,,,,0.0,0.0,9617.4
388.1,100.0,24301.0,,,,,100.0,100.0,9621.4
389.1,0.0,24360.6,,,,,0.0,0.0,9626.4
390.1,100.0,24377.6,,,,,100.0,100.0,9632.4
391.1,0.0,24377.6,,,,,0.0,0.0,9632.6
392.1,100.0,24449.3,,,,,100.0,100.0,9635.5
393.1,0.0,24449.3,,,,,0.0,0.0,9635.5
394.1,100.0,24407.0,,,,,100.0,100.0,9638.8
395.1,0.0,24407.0,,,,,0.0,0.0,9638.8
396.1,100.0,24364.5,,,,,100.0,100.0,9639.0
397.1,100.0,24321.9,,,,,100.0,100.0,9639.0
398.1,0.0,24321.9,,,,,0.0,0.0,9639.0
399.1,100.0,24215.9,,,,,100.0,100.0,9639.2
400.1,0.0,24216.0,,,,,0.0,0.0,9615.9
401.1,0.0,24258.5,,,,,0.0,0.0,9619.6
402.1,100.0,24279.8,,,,,100.0,100.0,9629.9
403.1,0.0,24343.6,,,,,0.0,0.0,9633.8
404.1,100.0,24343.6,,,,,100.0,100.0,9615.0
405.1,0.0,24377.6,,,,,0.0,0.0,9618.7
406.1,100.0,24377.6,,,,,100.0,100.0,9634.9
407.1,100.0,24449.3,,,,,100.0,100.0,9637.1
408.1,0.0,24449.3,,,,,0.0,0.0,9637.1
409.1,100.0,24407.0,,,,,100.0,100.0,9639.7
410.1,0.0,24407.0,,,,,0.0,0.0,9639.7
411.1,100.0,24364.5,,,,,100.0,100.0,9639.9
412.1,0.0,24364.5,,,,,0.0,0.0,9639.9
413.1,100.0,24321.9,,,,,100.0,100.0,9639.9
414.1,0.0,24321.9,,,,,0.0,0.0,9639.9
415.1,100.0,24215.9,,,,,100.0,100.0,9621.5
416.1,0.0,24258.5,,,,,0.0,0.0,9632.4
417.1,100.0,24258.5,,,,,100.0,100.0,9612.7
418.1,0.0,24301.0,,,,,0.0,0.0,9616.1
419.1,100.0,24301.0,,,,,100.0,100.0,9620.2
420.1,0.0,24343.6,,,,,0.0,0.0,9625.7
421.1,100.0,24360.6,,,,,100.0,100.0,9634.6
422.1,0.0,24377.6,,,,,0.0,0.0,9635.3
423.1,100.0,24449.3,,,,,100.0,100.0,9637.4
424.1,0.0,24449.3,,,,,0.0,0.0,9637.4
425.11,100.0,24407.0,,,,,100.0,100.0,9640.8
426.11,0.0,24407.0,,,,,0.0,0.0,9640.8
427.11,100.0,24364.5,,,,,100.0,100.0,9641.0
428.11,0.0,24364.5,,,,,0.0,0.0,9641.0
429.11,100.0,24321.9,,,,,100.0,100.0,9641.0
430.11,100.0,24215.9,,,,,100.0,100.0,9641.1
431.11,0.0,24216.0,,,,,0.0,0.0,9634.2
432.11,0.0,24258.5,,,,,0.0,0.0,9618.4
433.11,100.0,24258.5,,,,,100.0,100.0,9621.3
434.11,0.0,24301.0,,,,,0.0,0.0,9628.4
435.11,100.0,24343.6,,,,,100.0,100.0,9635.6
436.11,0.0,24377.6,,,,,0.0,0.0,9618.4
437.11,100.0,24377.6,,,,,100.0,100.0,9636.1
438.11,0.0,24377.6,,,,,0.0,0.0,9636.1
439.11,100.0,24449.3,,,,,100.0,100.0,9638.5
440.11,100.0,24407.0,,,,,100.0,100.0,9641.5
441.11,0.0,24407.0,,,,,0.0,0.0,9641.5
442.11,100.0,24364.5,,,,,100.0,100.0,9641.6
443.11,0.0,24364.5,,,,,0.0,0.0,9641.6
444.11,100.0,24321.9,,,,,100.0,100.0,9641.6
445.11,0.0,24321.9,,,,,0.0,0.0,9641.6
446.11,100.0,24215.9,,,,,100.0,100.0,9619.2
447.11,0.0,24216.0,,,,,0.0,0.0,9626.2
448.11,0.0,24301.0,,,,,0.0,0.0,9635.3
449.11,100.0,24301.0,,,,,100.0,100.0,9614.6
450.11,100.0,24301.0,,,,,100.0,100.0,9628.9
451.11,0.0,24343.6,,,,,0.0,0.0,9630.8
452.11,100.0,24343.6,,,,,100.0,100.0,9631.0
453.11,0.0,24377.6,,,,,0.0,0.0,9636.8
454.11,100.0,24449.3,,,,,100.0,100.0,9639.3
455.11,0.0,24449.3,,,,,0.0,0.0,9639.3
456.11,100.0,24407.0,,,,,100.0,100.0,9642.2
457.11,0.0,24407.0,,,,,0.0,0.0,9642.2
458.11,100.0,24364.5,,,,,100.0,100.0,9642.3
459.11,0.0,24364.5,,,,,0.0,0.0,9642.3
460.11,100.0,24321.9,,,,,100.0,100.0,9642.4
461.11,0.0,24321.9,,,,,0.0,0.0,9642.4
462.11,100.0,24216.0,,,,,100.0,100.0,9611.3
463.11,0.0,24258.5,,,,,0.0,0.0,9616.4
464.11,100.0,24258.5,,,,,100.0,100.0,9636.4
465.11,0.0,24301.0,,,,,0.0,0.0,9622.6
466.11,100.0,24301.0,,,,,100.0,100.0,9626.8
467.11,0.0,24360.6,,,,,0.0,0.0,9636.4
468.11,100.0,24377.6,,,,,100.0,100.0,9637.2
469.11,0.0,24377.6,,,,,0.0,0.0,9637.4
470.11,100.0,24449.3,,,,,100.0,100.0,9640.2
